REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","MINPRC001",2029,341.25
"CLEWSity","MINPRC001",2030,341.25
"CLEWSity","MINPRC001",2031,341.25
"CLEWSity","MINPRC001",2032,341.25
"CLEWSity","MINPRC001",2033,341.25
"CLEWSity","MINPRC001",2034,341.25
"CLEWSity","MINPRC001",2035,341.25
"CLEWSity","MINPRC001",2036,341.25
"CLEWSity","MINPRC001",2037,341.25
"CLEWSity","MINPRC001",2038,341.25
"CLEWSity","MINPRC001",2039,341.25
"CLEWSity","MINPRC001",2040,341.25
"CLEWSity","MINPRC001",2041,341.25
"CLEWSity","MINPRC001",2042,341.25
"CLEWSity","MINPRC001",2043,341.25
"CLEWSity","MINPRC001",2044,341.25
"CLEWSity","MINPRC001",2045,341.25
"CLEWSity","MINPRC001",2046,341.25
"CLEWSity","MINPRC001",2047,341.25
"CLEWSity","MINPRC001",2048,341.25
"CLEWSity","MINPRC001",2049,341.25
"CLEWSity","MINPRC001",2050,341.25
"CLEWSity","MINPRC001",2051,341.25
"CLEWSity","MINPRC001",2052,341.25
"CLEWSity","MINPRC001",2053,341.25
"CLEWSity","MINPRC001",2054,341.25
"CLEWSity","MINPRC001",2055,341.25
"CLEWSity","MINSOL001",2020,0.49275
"CLEWSity","MINSOL001",2021,0.49275
"CLEWSity","MINSOL001",2022,0.49275
"CLEWSity","MINSOL001",2023,0.49275
"CLEWSity","MINSOL001",2024,0.49275
"CLEWSity","MINSOL001",2025,0.49275
"CLEWSity","MINSOL001",2026,0.9855
"CLEWSity","MINSOL001",2027,1.47825
"CLEWSity","MINSOL001",2028,1.971
"CLEWSity","MINSOL001",2029,2.46375
"CLEWSity","MINSOL001",2030,2.9565
"CLEWSity","MINSOL001",2031,3.44925
"CLEWSity","MINSOL001",2032,3.942
"CLEWSity","MINSOL001",2033,4.43475
"CLEWSity","MINSOL001",2034,4.9275
"CLEWSity","MINSOL001",2035,5.173875
"CLEWSity","MINSOL001",2036,5.666625
"CLEWSity","MINSOL001",2037,6.159375
"CLEWSity","MINSOL001",2038,6.652125
"CLEWSity","MINSOL001",2039,7.144875
"CLEWSity","MINSOL001",2040,7.637625
"CLEWSity","MINSOL001",2041,8.130375
"CLEWSity","MINSOL001",2042,8.623125
"CLEWSity","MINSOL001",2043,9.115875
"CLEWSity","MINSOL001",2044,9.608625
"CLEWSity","MINSOL001",2045,10.101375
"CLEWSity","MINSOL001",2046,10.594125
"CLEWSity","MINSOL001",2047,11.9848552352128
"CLEWSity","MINSOL001",2048,17.3327973579592
"CLEWSity","MINSOL001",2049,24.14475
"CLEWSity","MINSOL001",2050,30.3257133043267
"CLEWSity","MINSOL001",2051,32.669325
"CLEWSity","MINSOL001",2052,32.669325
"CLEWSity","MINSOL001",2053,32.669325
"CLEWSity","MINSOL001",2054,32.669325
"CLEWSity","MINSOL001",2055,32.669325
"CLEWSity","MINWND001",2020,0.49275
"CLEWSity","MINWND001",2021,0.49275
"CLEWSity","MINWND001",2022,0.49275
"CLEWSity","MINWND001",2023,0.49275
"CLEWSity","MINWND001",2024,0.49275
"CLEWSity","MINWND001",2025,0.49275
"CLEWSity","MINWND001",2026,0.9855
"CLEWSity","MINWND001",2027,1.47825
"CLEWSity","MINWND001",2028,1.971
"CLEWSity","MINWND001",2029,2.46375
"CLEWSity","MINWND001",2030,2.9565
"CLEWSity","MINWND001",2031,3.44925
"CLEWSity","MINWND001",2032,3.942
"CLEWSity","MINWND001",2033,4.43475
"CLEWSity","MINWND001",2034,4.9275
"CLEWSity","MINWND001",2035,5.173875
"CLEWSity","MINWND001",2036,5.666625
"CLEWSity","MINWND001",2037,6.159375
"CLEWSity","MINWND001",2038,6.652125
"CLEWSity","MINWND001",2039,5.29157932509152
"CLEWSity","MINWND001",2040,7.637625
"CLEWSity","MINWND001",2041,8.130375
"CLEWSity","MINWND001",2042,8.623125
"CLEWSity","MINWND001",2043,9.115875
"CLEWSity","MINWND001",2044,9.608625
"CLEWSity","MINWND001",2045,10.101375
"CLEWSity","MINWND001",2046,21.18825
"CLEWSity","MINWND001",2047,11.086875
"CLEWSity","MINWND001",2048,23.15925
"CLEWSity","MINWND001",2049,36.217125
"CLEWSity","MINWND001",2050,50.2605
"CLEWSity","MINWND001",2051,50.2605
"CLEWSity","MINWND001",2052,50.2605
"CLEWSity","MINWND001",2053,37.695375
"CLEWSity","MINWND001",2054,50.2605
"CLEWSity","MINWND001",2055,50.2605
"CLEWSity","PRCBAG001",2020,7.9008
"CLEWSity","PRCBAG001",2021,8.37402295423728
"CLEWSity","PRCBAG001",2022,9.36293541904806
"CLEWSity","PRCBAG001",2023,9.36293541904806
"CLEWSity","PRCBAG001",2024,11.0522795190481
"CLEWSity","PRCBAG001",2025,14.4309677190481
"CLEWSity","PRCBAG001",2026,14.4309677190481
"CLEWSity","PRCBAG001",2027,17.8096559190481
"CLEWSity","PRCBAG001",2028,17.8096559190481
"CLEWSity","PRCBAG001",2029,17.8096559190481
"CLEWSity","PRCBAG001",2030,17.8094255190481
"CLEWSity","PRCBAG001",2031,17.8094255190481
"CLEWSity","PRCBAG001",2032,17.8094255190481
"CLEWSity","PRCBAG001",2033,17.8094255190481
"CLEWSity","PRCBAG001",2034,17.8094255190481
"CLEWSity","PRCBAG001",2035,17.3556475518242
"CLEWSity","PRCBAG001",2036,16.3557253975869
"CLEWSity","PRCBAG001",2037,14.8400513327762
"CLEWSity","PRCBAG001",2038,10.3053836016715
"CLEWSity","PRCBAG001",2039,12.6376004592959
"CLEWSity","PRCBAG001",2040,19.2900993837521
"CLEWSity","PRCBAG001",2041,19.2900993837521
"CLEWSity","PRCBAG001",2042,19.2900993837521
"CLEWSity","PRCBAG001",2043,18.7633377837522
"CLEWSity","PRCBAG001",2044,27.2878088699161
"CLEWSity","PRCBAG001",2045,34.4888405534222
"CLEWSity","PRCBAG001",2046,40.2192640754132
"CLEWSity","PRCBAG001",2047,49.703
"CLEWSity","PRCBAG001",2048,50.750976
"CLEWSity","PRCBAG001",2049,51.818
"CLEWSity","PRCBAG001",2050,52.875
"CLEWSity","PRCBAG001",2051,54.180096
"CLEWSity","PRCBAG001",2052,55.515648
"CLEWSity","PRCBAG001",2053,56.841
"CLEWSity","PRCBAG001",2054,58.150656
"CLEWSity","PRCBAG001",2055,59.484
"CLEWSity","PRCCRP002",2020,0.75
"CLEWSity","PRCCRP002",2021,0.769
"CLEWSity","PRCCRP002",2022,0.788
"CLEWSity","PRCCRP002",2023,0.806
"CLEWSity","PRCCRP002",2024,0.825
"CLEWSity","PRCCRP002",2025,0.844
"CLEWSity","PRCCRP002",2026,0.863
"CLEWSity","PRCCRP002",2027,0.881
"CLEWSity","PRCCRP002",2028,0.9
"CLEWSity","PRCCRP002",2029,0.919
"CLEWSity","PRCCRP002",2030,0.938
"CLEWSity","PRCCRP002",2031,0.961
"CLEWSity","PRCCRP002",2032,0.984
"CLEWSity","PRCCRP002",2033,1.008
"CLEWSity","PRCCRP002",2034,1.031
"CLEWSity","PRCCRP002",2035,1.055
"CLEWSity","PRCCRP002",2036,1.078
"CLEWSity","PRCCRP002",2037,1.102
"CLEWSity","PRCCRP002",2038,1.125
"CLEWSity","PRCCRP002",2039,1.148
"CLEWSity","PRCCRP002",2040,1.172
"CLEWSity","PRCCRP002",2041,1.201
"CLEWSity","PRCCRP002",2042,1.23
"CLEWSity","PRCCRP002",2043,1.26
"CLEWSity","PRCCRP002",2044,1.289
"CLEWSity","PRCCRP002",2045,1.318
"CLEWSity","PRCCRP002",2046,1.348
"CLEWSity","PRCCRP002",2047,1.377
"CLEWSity","PRCCRP002",2048,1.406
"CLEWSity","PRCCRP002",2049,1.436
"CLEWSity","PRCCRP002",2050,1.465
"CLEWSity","PRCCRP002",2051,1.501
"CLEWSity","PRCCRP002",2052,1.538
"CLEWSity","PRCCRP002",2053,1.575
"CLEWSity","PRCCRP002",2054,1.611
"CLEWSity","PRCCRP002",2055,1.648
"CLEWSity","PRCCTL001",2020,0.15
"CLEWSity","PRCCTL001",2021,0.153
"CLEWSity","PRCCTL001",2022,0.156
"CLEWSity","PRCCTL001",2023,0.159
"CLEWSity","PRCCTL001",2024,0.162
"CLEWSity","PRCCTL001",2025,0.166
"CLEWSity","PRCCTL001",2026,0.169
"CLEWSity","PRCCTL001",2027,0.172
"CLEWSity","PRCCTL001",2028,0.176
"CLEWSity","PRCCTL001",2029,0.179
"CLEWSity","PRCCTL001",2030,0.183
"CLEWSity","PRCCTL001",2031,0.187
"CLEWSity","PRCCTL001",2032,0.19
"CLEWSity","PRCCTL001",2033,0.194
"CLEWSity","PRCCTL001",2034,0.198
"CLEWSity","PRCCTL001",2035,0.202
"CLEWSity","PRCCTL001",2036,0.206
"CLEWSity","PRCCTL001",2037,0.21
"CLEWSity","PRCCTL001",2038,0.214
"CLEWSity","PRCCTL001",2039,0.219
"CLEWSity","PRCCTL001",2040,0.223
"CLEWSity","PRCCTL001",2041,0.227
"CLEWSity","PRCCTL001",2042,0.232
"CLEWSity","PRCCTL001",2043,0.237
"CLEWSity","PRCCTL001",2044,0.241
"CLEWSity","PRCCTL001",2045,0.246
"CLEWSity","PRCCTL001",2046,0.251
"CLEWSity","PRCCTL001",2047,0.256
"CLEWSity","PRCCTL001",2048,0.261
"CLEWSity","PRCCTL001",2049,0.266
"CLEWSity","PRCCTL001",2050,0.272
"CLEWSity","PRCCTL001",2051,0.277
"CLEWSity","PRCCTL001",2052,0.283
"CLEWSity","PRCCTL001",2053,0.288
"CLEWSity","PRCCTL001",2054,0.294
"CLEWSity","PRCCTL001",2055,0.3
"CLEWSity","PWRBIO001",2020,2.76541827091355
"CLEWSity","PWRBIO001",2021,2.93105458671238
"CLEWSity","PWRBIO001",2022,3.27719125622963
"CLEWSity","PWRBIO001",2023,3.27719125622963
"CLEWSity","PWRBIO001",2024,3.86849125622963
"CLEWSity","PWRBIO001",2025,5.05109125622963
"CLEWSity","PWRBIO001",2026,5.05109125622963
"CLEWSity","PWRBIO001",2027,6.23369125622963
"CLEWSity","PWRBIO001",2028,6.23369125622963
"CLEWSity","PWRBIO001",2029,6.23369125622963
"CLEWSity","PWRBIO001",2030,6.23361061219743
"CLEWSity","PWRBIO001",2031,6.23361061219743
"CLEWSity","PWRBIO001",2032,6.23361061219743
"CLEWSity","PWRBIO001",2033,6.23361061219743
"CLEWSity","PWRBIO001",2034,6.23361061219743
"CLEWSity","PWRBIO001",2035,6.07478038215758
"CLEWSity","PWRBIO001",2036,5.72479012866186
"CLEWSity","PWRBIO001",2037,5.19427768035567
"CLEWSity","PWRBIO001",2038,3.60706461381572
"CLEWSity","PWRBIO001",2039,4.42338132982007
"CLEWSity","PWRBIO001",2040,6.75187237793215
"CLEWSity","PWRBIO001",2041,6.75187237793215
"CLEWSity","PWRBIO001",2042,6.75187237793215
"CLEWSity","PWRBIO001",2043,6.56749659914321
"CLEWSity","PWRBIO001",2044,9.5512106650039
"CLEWSity","PWRBIO001",2045,12.0716977785867
"CLEWSity","PWRBIO001",2046,14.0774462987095
"CLEWSity","PWRBIO001",2047,17.3969198459923
"CLEWSity","PWRBIO001",2048,17.7637297864893
"CLEWSity","PWRBIO001",2049,18.137206860343
"CLEWSity","PWRBIO001",2050,18.5071753587679
"CLEWSity","PWRBIO001",2051,18.96398179909
"CLEWSity","PWRBIO001",2052,19.4314483724186
"CLEWSity","PWRBIO001",2053,19.8953447672384
"CLEWSity","PWRBIO001",2054,20.3537472873644
"CLEWSity","PWRBIO001",2055,20.8204410220511
"CLEWSity","PWRDSL001",2020,1.18309078814308
"CLEWSity","PWRDSL001",2021,2.59650500733023
"CLEWSity","PWRDSL001",2022,4.31849624357184
"CLEWSity","PWRDSL001",2023,5.87396710330354
"CLEWSity","PWRDSL001",2024,7.44656417338027
"CLEWSity","PWRDSL001",2025,7.884
"CLEWSity","PWRDSL001",2026,5.02591798684652
"CLEWSity","PWRDSL001",2027,3.84592442096908
"CLEWSity","PWRDSL001",2028,4.84584300133751
"CLEWSity","PWRDSL001",2029,4.76493404709003
"CLEWSity","PWRDSL001",2030,7.1178515746242
"CLEWSity","PWRDSL001",2031,5.14744093096405
"CLEWSity","PWRDSL001",2032,3.50051924325121
"CLEWSity","PWRDSL001",2033,1.47913437471239
"CLEWSity","PWRDSL001",2034,0.0625747574324005
"CLEWSity","PWRDSL001",2040,1.79115929257474
"CLEWSity","PWRDSL001",2041,0.77047898305261
"CLEWSity","PWRDSL001",2055,0.716558456297083
"CLEWSity","PWRGAS001",2020,41.7726295002698
"CLEWSity","PWRGAS001",2021,43.7824548359004
"CLEWSity","PWRGAS001",2022,46.3115649506105
"CLEWSity","PWRGAS001",2023,48.2716567538854
"CLEWSity","PWRGAS001",2024,51.07047314729
"CLEWSity","PWRGAS001",2025,53.2509469299324
"CLEWSity","PWRGAS001",2026,59.7564013646154
"CLEWSity","PWRGAS001",2027,59.8533082456934
"CLEWSity","PWRGAS001",2028,62.5097527024369
"CLEWSity","PWRGAS001",2029,62.6988965106362
"CLEWSity","PWRGAS001",2030,61.5695399398625
"CLEWSity","PWRGAS001",2031,63.6712750502718
"CLEWSity","PWRGAS001",2032,66.5877063936334
"CLEWSity","PWRGAS001",2033,68.774870291988
"CLEWSity","PWRGAS001",2034,71.4712994103506
"CLEWSity","PWRGAS001",2035,75.7549125474548
"CLEWSity","PWRGAS001",2036,80.9751207726624
"CLEWSity","PWRGAS001",2037,86.1697784065295
"CLEWSity","PWRGAS001",2038,89.1832645862421
"CLEWSity","PWRGAS001",2039,92.4105404326384
"CLEWSity","PWRGAS001",2040,87.4106756274812
"CLEWSity","PWRGAS001",2041,90.8142252287391
"CLEWSity","PWRGAS001",2042,93.9661174689814
"CLEWSity","PWRGAS001",2043,98.7989264673625
"CLEWSity","PWRGAS001",2044,100.401606425703
"CLEWSity","PWRGAS001",2045,100.401606425703
"CLEWSity","PWRGAS001",2046,100.401606425703
"CLEWSity","PWRGAS001",2047,100.401606425703
"CLEWSity","PWRGAS001",2048,100.401606425703
"CLEWSity","PWRGAS001",2049,100.401606425703
"CLEWSity","PWRGAS001",2050,100.401606425703
"CLEWSity","PWRGAS001",2051,100.401606425703
"CLEWSity","PWRGAS001",2052,100.401606425703
"CLEWSity","PWRGAS001",2053,100.401606425703
"CLEWSity","PWRGAS001",2054,100.401606425703
"CLEWSity","PWRGAS001",2055,100.401606425703
"CLEWSity","PWRHYD001",2020,28.3824
"CLEWSity","PWRHYD001",2021,28.3824
"CLEWSity","PWRHYD001",2022,28.3824
"CLEWSity","PWRHYD001",2023,28.3824
"CLEWSity","PWRHYD001",2024,28.3824
"CLEWSity","PWRHYD001",2025,28.3824
"CLEWSity","PWRHYD001",2026,28.3824
"CLEWSity","PWRHYD001",2027,31.9302
"CLEWSity","PWRHYD001",2028,31.9302
"CLEWSity","PWRHYD001",2029,35.478
"CLEWSity","PWRHYD001",2030,39.0258
"CLEWSity","PWRHYD001",2031,42.5736
"CLEWSity","PWRHYD001",2032,46.1214
"CLEWSity","PWRHYD001",2033,49.6692
"CLEWSity","PWRHYD001",2034,53.217
"CLEWSity","PWRHYD001",2035,54.5096252416405
"CLEWSity","PWRHYD001",2036,54.5096252416405
"CLEWSity","PWRHYD001",2037,54.7713841109612
"CLEWSity","PWRHYD001",2038,58.3191841109612
"CLEWSity","PWRHYD001",2039,61.8669841109612
"CLEWSity","PWRHYD001",2040,65.4147841109612
"CLEWSity","PWRHYD001",2041,68.9625841109612
"CLEWSity","PWRHYD001",2042,72.5103841109612
"CLEWSity","PWRHYD001",2043,73.8057718060983
"CLEWSity","PWRHYD001",2044,75.1719230475167
"CLEWSity","PWRHYD001",2045,78.7197230475167
"CLEWSity","PWRHYD001",2046,82.2675230475167
"CLEWSity","PWRHYD001",2047,84.9968351849498
"CLEWSity","PWRHYD001",2048,85.1472
"CLEWSity","PWRHYD001",2049,85.1472
"CLEWSity","PWRHYD001",2050,85.1472
"CLEWSity","PWRHYD001",2051,85.1472
"CLEWSity","PWRHYD001",2052,85.1472
"CLEWSity","PWRHYD001",2053,85.1472
"CLEWSity","PWRHYD001",2054,85.1472
"CLEWSity","PWRHYD001",2055,85.1472
"CLEWSity","PWRSOL001",2020,0.49275
"CLEWSity","PWRSOL001",2021,0.49275
"CLEWSity","PWRSOL001",2022,0.49275
"CLEWSity","PWRSOL001",2023,0.49275
"CLEWSity","PWRSOL001",2024,0.49275
"CLEWSity","PWRSOL001",2025,0.49275
"CLEWSity","PWRSOL001",2026,0.9855
"CLEWSity","PWRSOL001",2027,1.47825
"CLEWSity","PWRSOL001",2028,1.971
"CLEWSity","PWRSOL001",2029,2.46375
"CLEWSity","PWRSOL001",2030,2.9565
"CLEWSity","PWRSOL001",2031,3.44925
"CLEWSity","PWRSOL001",2032,3.942
"CLEWSity","PWRSOL001",2033,4.43475
"CLEWSity","PWRSOL001",2034,4.9275
"CLEWSity","PWRSOL001",2035,5.173875
"CLEWSity","PWRSOL001",2036,5.666625
"CLEWSity","PWRSOL001",2037,6.159375
"CLEWSity","PWRSOL001",2038,6.652125
"CLEWSity","PWRSOL001",2039,7.144875
"CLEWSity","PWRSOL001",2040,7.637625
"CLEWSity","PWRSOL001",2041,8.130375
"CLEWSity","PWRSOL001",2042,8.623125
"CLEWSity","PWRSOL001",2043,9.115875
"CLEWSity","PWRSOL001",2044,9.608625
"CLEWSity","PWRSOL001",2045,10.101375
"CLEWSity","PWRSOL001",2046,10.594125
"CLEWSity","PWRSOL001",2047,11.9848552352128
"CLEWSity","PWRSOL001",2048,17.3327973579592
"CLEWSity","PWRSOL001",2049,23.8254866860732
"CLEWSity","PWRSOL001",2050,30.3257133043267
"CLEWSity","PWRSOL001",2051,32.669325
"CLEWSity","PWRSOL001",2052,32.669325
"CLEWSity","PWRSOL001",2053,32.669325
"CLEWSity","PWRSOL001",2054,32.669325
"CLEWSity","PWRSOL001",2055,32.669325
"CLEWSity","PWRTRN001",2020,74.5962885593264
"CLEWSity","PWRTRN001",2021,78.185164429943
"CLEWSity","PWRTRN001",2022,82.782402450412
"CLEWSity","PWRTRN001",2023,86.2979651134186
"CLEWSity","PWRTRN001",2024,91.2606785768999
"CLEWSity","PWRTRN001",2025,95.0611881861621
"CLEWSity","PWRTRN001",2026,99.2013106076916
"CLEWSity","PWRTRN001",2027,103.341373922892
"CLEWSity","PWRTRN001",2028,107.490486960004
"CLEWSity","PWRTRN001",2029,111.639271813956
"CLEWSity","PWRTRN001",2030,116.903302126684
"CLEWSity","PWRTRN001",2031,121.075176593433
"CLEWSity","PWRTRN001",2032,126.385236249082
"CLEWSity","PWRTRN001",2033,130.591565278898
"CLEWSity","PWRTRN001",2034,135.91198477998
"CLEWSity","PWRTRN001",2035,141.513193171253
"CLEWSity","PWRTRN001",2036,146.876161142965
"CLEWSity","PWRTRN001",2037,152.294815197846
"CLEWSity","PWRTRN001",2038,157.761638311019
"CLEWSity","PWRTRN001",2039,163.992485198511
"CLEWSity","PWRTRN001",2040,169.006116408949
"CLEWSity","PWRTRN001",2041,175.429535700685
"CLEWSity","PWRTRN001",2042,181.851498957875
"CLEWSity","PWRTRN001",2043,188.288069872604
"CLEWSity","PWRTRN001",2044,194.733365138223
"CLEWSity","PWRTRN001",2045,201.294402251806
"CLEWSity","PWRTRN001",2046,207.340700771929
"CLEWSity","PWRTRN001",2047,213.882236456645
"CLEWSity","PWRTRN001",2048,214.892161212192
"CLEWSity","PWRTRN001",2049,215.758388286046
"CLEWSity","PWRTRN001",2050,216.621106784471
"CLEWSity","PWRTRN001",2051,221.009002217129
"CLEWSity","PWRTRN001",2052,229.118483129099
"CLEWSity","PWRTRN001",2053,237.236159041507
"CLEWSity","PWRTRN001",2054,244.245775975697
"CLEWSity","PWRTRN001",2055,252.375710877296
"CLEWSity","PWRWND001",2020,0.49275
"CLEWSity","PWRWND001",2021,0.49275
"CLEWSity","PWRWND001",2022,0.49275
"CLEWSity","PWRWND001",2023,0.49275
"CLEWSity","PWRWND001",2024,0.49275
"CLEWSity","PWRWND001",2025,0.49275
"CLEWSity","PWRWND001",2026,0.9855
"CLEWSity","PWRWND001",2027,1.47825
"CLEWSity","PWRWND001",2028,1.971
"CLEWSity","PWRWND001",2029,2.46375
"CLEWSity","PWRWND001",2030,2.9565
"CLEWSity","PWRWND001",2031,3.44925
"CLEWSity","PWRWND001",2032,3.942
"CLEWSity","PWRWND001",2033,4.43475
"CLEWSity","PWRWND001",2034,4.9275
"CLEWSity","PWRWND001",2035,5.173875
"CLEWSity","PWRWND001",2036,5.666625
"CLEWSity","PWRWND001",2037,6.159375
"CLEWSity","PWRWND001",2038,6.652125
"CLEWSity","PWRWND001",2039,5.29157932509152
"CLEWSity","PWRWND001",2040,7.637625
"CLEWSity","PWRWND001",2041,8.130375
"CLEWSity","PWRWND001",2042,8.623125
"CLEWSity","PWRWND001",2043,9.115875
"CLEWSity","PWRWND001",2044,9.608625
"CLEWSity","PWRWND001",2045,10.101375
"CLEWSity","PWRWND001",2046,10.594125
"CLEWSity","PWRWND001",2047,11.086875
"CLEWSity","PWRWND001",2048,11.579625
"CLEWSity","PWRWND001",2049,12.072375
"CLEWSity","PWRWND001",2050,12.565125
"CLEWSity","PWRWND001",2051,16.4962139923364
"CLEWSity","PWRWND001",2052,24.1382283309778
"CLEWSity","PWRWND001",2053,31.7920078485656
"CLEWSity","PWRWND001",2054,38.3432222626303
"CLEWSity","PWRWND001",2055,45.2899049732449
"CLEWSity","WATAGR001",2020,0.351899119165739
"CLEWSity","WATAGR001",2021,0.417984953010312
"CLEWSity","WATAGR001",2022,0.437946466003233
"CLEWSity","WATAGR001",2023,0.471363424752094
"CLEWSity","WATAGR001",2024,0.644872382110199
"CLEWSity","WATAGR001",2025,0.797242863428572
"CLEWSity","WATAGR001",2026,0.852914928143819
"CLEWSity","WATAGR001",2027,0.908935785464108
"CLEWSity","WATAGR001",2028,0.96504741941217
"CLEWSity","WATAGR001",2029,1.02182242530389
"CLEWSity","WATAGR001",2030,1.077939829878
"CLEWSity","WATAGR001",2031,1.14147631281766
"CLEWSity","WATAGR001",2032,1.21447453649089
"CLEWSity","WATAGR001",2033,1.2897738860566
"CLEWSity","WATAGR001",2034,1.3643159238534
"CLEWSity","WATAGR001",2035,1.43851233224263
"CLEWSity","WATAGR001",2036,1.52617700058145
"CLEWSity","WATAGR001",2037,1.63486314560514
"CLEWSity","WATAGR001",2038,1.76637393124614
"CLEWSity","WATAGR001",2039,1.74439949547302
"CLEWSity","WATAGR001",2040,1.67780180884606
"CLEWSity","WATAGR001",2041,1.73450782666807
"CLEWSity","WATAGR001",2042,1.79055493945818
"CLEWSity","WATAGR001",2043,1.84846044571049
"CLEWSity","WATAGR001",2044,1.90696490294287
"CLEWSity","WATAGR001",2045,2.01634921577174
"CLEWSity","WATAGR001",2046,1.9025158219026
"CLEWSity","WATAGR001",2047,1.94866513472633
"CLEWSity","WATAGR001",2048,1.98542379355007
"CLEWSity","WATAGR001",2049,2.0265296386259
"CLEWSity","WATAGR001",2050,2.06842831245135
"CLEWSity","WATAGR001",2051,2.11839910826668
"CLEWSity","WATAGR001",2052,2.1695693925123
"CLEWSity","WATAGR001",2053,2.22139727807553
"CLEWSity","WATAGR001",2054,2.27181341374972
"CLEWSity","WATAGR001",2055,2.32408533545753
"CLEWSity","WATELC001",2020,0.0239256471440368
"CLEWSity","WATELC001",2021,0.0259623273446011
"CLEWSity","WATELC001",2022,0.0285769278183113
"CLEWSity","WATELC001",2023,0.0305730875405687
"CLEWSity","WATELC001",2024,0.0333869653243624
"CLEWSity","WATELC001",2025,0.0355372309774368
"CLEWSity","WATELC001",2026,0.0370492490918264
"CLEWSity","WATELC001",2027,0.0371005754701321
"CLEWSity","WATELC001",2028,0.039099451349198
"CLEWSity","WATELC001",2029,0.0391448080925674
"CLEWSity","WATELC001",2030,0.0400659463632783
"CLEWSity","WATELC001",2031,0.0398869488220297
"CLEWSity","WATELC001",2032,0.0403317073095857
"CLEWSity","WATELC001",2033,0.0401639959537988
"CLEWSity","WATELC001",2034,0.0406428591209437
"CLEWSity","WATELC001",2035,0.042697065174196
"CLEWSity","WATELC001",2036,0.0451493031030114
"CLEWSity","WATELC001",2037,0.0474733634545731
"CLEWSity","WATELC001",2038,0.0480059267917566
"CLEWSity","WATELC001",2039,0.0501803075694875
"CLEWSity","WATELC001",2040,0.0502441539490323
"CLEWSity","WATELC001",2041,0.0513377894223566
"CLEWSity","WATELC001",2042,0.0524619538437847
"CLEWSity","WATELC001",2043,0.0548212288964771
"CLEWSity","WATELC001",2044,0.0575447200921127
"CLEWSity","WATELC001",2045,0.0591515306270217
"CLEWSity","WATELC001",2046,0.0604301953086
"CLEWSity","WATELC001",2047,0.0625463596949928
"CLEWSity","WATELC001",2048,0.0627802010320596
"CLEWSity","WATELC001",2049,0.0630182926666414
"CLEWSity","WATELC001",2050,0.0632541475843872
"CLEWSity","WATELC001",2051,0.0635453616900925
"CLEWSity","WATELC001",2052,0.0638433716305896
"CLEWSity","WATELC001",2053,0.0641391055822871
"CLEWSity","WATELC001",2054,0.0644313371888675
"CLEWSity","WATELC001",2055,0.0651856604606197
"CLEWSity","WATGRD001",2021,10.1184340278176
"CLEWSity","WATSUR001",2020,1.27502288512214
"CLEWSity","WATSUR001",2021,128.469879529756
"CLEWSity","WATSUR001",2022,1.45673140510866
"CLEWSity","WATSUR001",2023,64.9827670034274
"CLEWSity","WATSUR001",2024,65.0617761973351
"CLEWSity","WATSUR001",2025,65.1853680784945
"CLEWSity","WATSUR001",2026,33.6952695626826
"CLEWSity","WATSUR001",2027,65.1854935775668
"CLEWSity","WATSUR001",2028,65.2515925428522
"CLEWSity","WATSUR001",2029,65.2760890861476
"CLEWSity","WATSUR001",2030,2.56693620860109
"CLEWSity","WATSUR001",2031,128.108445075378
"CLEWSity","WATSUR001",2032,127.982668561646
"CLEWSity","WATSUR001",2033,128.430294315146
"CLEWSity","WATSUR001",2034,65.9751003547768
"CLEWSity","WATSUR001",2035,66.095919169224
"CLEWSity","WATSUR001",2036,66.1186153919514
"CLEWSity","WATSUR001",2037,3.08608650905972
"CLEWSity","WATSUR001",2038,3.75958459553566
"CLEWSity","WATSUR001",2039,3.81417588853151
"CLEWSity","WATSUR001",2040,3.29929596279509
"CLEWSity","WATSUR001",2041,3.41709561609042
"CLEWSity","WATSUR001",2042,3.53426689330197
"CLEWSity","WATSUR001",2043,3.65703167460696
"CLEWSity","WATSUR001",2044,66.6906737856029
"CLEWSity","WATSUR001",2045,4.68862683851754
"CLEWSity","WATSUR001",2046,98.037269897671
"CLEWSity","WATSUR001",2047,97.8720645023686
"CLEWSity","WATSUR001",2048,97.9552024236733
"CLEWSity","WATSUR001",2049,98.030965867223
"CLEWSity","WATSUR001",2050,98.1127515901467
"CLEWSity","WATSUR001",2051,98.0468663392355
"CLEWSity","WATSUR001",2052,98.0926068537747
"CLEWSity","WATSUR001",2053,5.36135497010406
"CLEWSity","WATSUR001",2054,98.2142347402459
"CLEWSity","WATSUR001",2055,5.04166091355333
"CLEWSity","WATTRN001",2020,0.67625
"CLEWSity","WATTRN001",2021,0.71
"CLEWSity","WATTRN001",2022,0.745
"CLEWSity","WATTRN001",2023,0.78
"CLEWSity","WATTRN001",2024,0.8175
"CLEWSity","WATTRN001",2025,0.855
"CLEWSity","WATTRN001",2026,0.89375
"CLEWSity","WATTRN001",2027,0.93375
"CLEWSity","WATTRN001",2028,0.975
"CLEWSity","WATTRN001",2029,1.0175
"CLEWSity","WATTRN001",2030,1.06125
"CLEWSity","WATTRN001",2031,1.10625
"CLEWSity","WATTRN001",2032,1.1525
"CLEWSity","WATTRN001",2033,1.2
"CLEWSity","WATTRN001",2034,1.24875
"CLEWSity","WATTRN001",2035,1.29875
