REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","MINLND001",2054,15262.750119167
"CLEWSity","MINLND001",2055,15283.0783129412
"CLEWSity","MINPRC001",2020,341.25
"CLEWSity","MINPRC001",2021,341.25
"CLEWSity","MINPRC001",2022,341.25
"CLEWSity","MINPRC001",2023,341.25
"CLEWSity","MINPRC001",2024,341.25
"CLEWSity","MINPRC001",2025,341.25
"CLEWSity","MINPRC001",2026,341.25
"CLEWSity","MINPRC001",2027,341.25
"CLEWSity","MINPRC001",2028,341.25
"CLEWSity","MINPRC001",2029,341.25
"CLEWSity","MINPRC001",2030,341.25
"CLEWSity","MINPRC001",2031,341.25
"CLEWSity","MINPRC001",2032,341.780380527354
"CLEWSity","MINPRC001",2033,342.120210514758
"CLEWSity","MINPRC001",2034,341.572801306682
"CLEWSity","MINPRC001",2035,342.873495574813
"CLEWSity","MINPRC001",2036,343.268320869959
"CLEWSity","MINPRC001",2037,342.800142068505
"CLEWSity","MINPRC001",2038,341.305921104776
"CLEWSity","MINPRC001",2039,342.080538500785
"CLEWSity","MINPRC001",2040,341.334939119572
"CLEWSity","MINPRC001",2041,341.283564355044
"CLEWSity","MINPRC001",2042,342.264508546673
"CLEWSity","MINPRC001",2043,342.830560343143
"CLEWSity","MINPRC001",2044,343.226970287339
"CLEWSity","MINPRC001",2045,342.206312500366
"CLEWSity","MINPRC001",2046,343.977465259065
"CLEWSity","MINPRC001",2047,345.30967458628
"CLEWSity","MINPRC001",2048,345.300430528262
"CLEWSity","MINPRC001",2049,345.158504277449
"CLEWSity","MINPRC001",2050,344.170732884227
"CLEWSity","MINPRC001",2051,344.770660696689
"CLEWSity","MINPRC001",2052,345.700821841755
"CLEWSity","MINPRC001",2053,346.627475473191
"CLEWSity","MINPRC001",2054,347.227565211049
"CLEWSity","MINPRC001",2055,347.690031619412
"CLEWSity","MINSOL001",2020,1.971
"CLEWSity","MINSOL001",2021,1.971
"CLEWSity","MINSOL001",2022,1.971
"CLEWSity","MINSOL001",2023,1.971
"CLEWSity","MINSOL001",2024,1.971
"CLEWSity","MINSOL001",2025,1.971
"CLEWSity","MINSOL001",2026,3.942
"CLEWSity","MINSOL001",2027,5.913
"CLEWSity","MINSOL001",2028,7.884
"CLEWSity","MINSOL001",2029,9.855
"CLEWSity","MINSOL001",2030,11.826
"CLEWSity","MINSOL001",2031,13.797
"CLEWSity","MINSOL001",2032,15.768
"CLEWSity","MINSOL001",2033,17.739
"CLEWSity","MINSOL001",2034,19.71
"CLEWSity","MINSOL001",2035,20.6955
"CLEWSity","MINSOL001",2036,22.6665
"CLEWSity","MINSOL001",2037,24.6375
"CLEWSity","MINSOL001",2038,26.6085
"CLEWSity","MINSOL001",2039,28.5795
"CLEWSity","MINSOL001",2040,30.5505
"CLEWSity","MINSOL001",2041,32.5215
"CLEWSity","MINSOL001",2042,34.4925
"CLEWSity","MINSOL001",2043,36.4635
"CLEWSity","MINSOL001",2044,38.4345
"CLEWSity","MINSOL001",2045,40.4055
"CLEWSity","MINSOL001",2046,42.3765
"CLEWSity","MINSOL001",2047,44.3475
"CLEWSity","MINSOL001",2048,46.3185
"CLEWSity","MINSOL001",2049,48.2895
"CLEWSity","MINSOL001",2050,71.0423532173069
"CLEWSity","MINSOL001",2051,80.4168
"CLEWSity","MINSOL001",2052,80.4168
"CLEWSity","MINSOL001",2053,80.4168
"CLEWSity","MINSOL001",2054,80.4168
"CLEWSity","MINSOL001",2055,80.4168
"CLEWSity","MINWND001",2020,1.971
"CLEWSity","MINWND001",2021,1.971
"CLEWSity","MINWND001",2022,1.971
"CLEWSity","MINWND001",2023,1.971
"CLEWSity","MINWND001",2024,1.971
"CLEWSity","MINWND001",2025,1.971
"CLEWSity","MINWND001",2026,3.942
"CLEWSity","MINWND001",2027,5.913
"CLEWSity","MINWND001",2028,7.884
"CLEWSity","MINWND001",2029,9.855
"CLEWSity","MINWND001",2030,11.826
"CLEWSity","MINWND001",2031,13.797
"CLEWSity","MINWND001",2032,15.768
"CLEWSity","MINWND001",2033,17.739
"CLEWSity","MINWND001",2034,19.71
"CLEWSity","MINWND001",2035,20.6955
"CLEWSity","MINWND001",2036,22.6665
"CLEWSity","MINWND001",2037,24.6375
"CLEWSity","MINWND001",2038,26.6085
"CLEWSity","MINWND001",2039,21.1663173003661
"CLEWSity","MINWND001",2040,30.5505
"CLEWSity","MINWND001",2041,32.5215
"CLEWSity","MINWND001",2042,34.4925
"CLEWSity","MINWND001",2043,36.4635
"CLEWSity","MINWND001",2044,38.4345
"CLEWSity","MINWND001",2045,40.4055
"CLEWSity","MINWND001",2046,42.3765
"CLEWSity","MINWND001",2047,44.3475
"CLEWSity","MINWND001",2048,46.3185
"CLEWSity","MINWND001",2049,48.2895
"CLEWSity","MINWND001",2050,50.2605
"CLEWSity","MINWND001",2051,50.2605
"CLEWSity","MINWND001",2052,50.2605
"CLEWSity","MINWND001",2053,50.2605
"CLEWSity","MINWND001",2054,50.2605
"CLEWSity","MINWND001",2055,50.2605
"CLEWSity","PRCBAG001",2020,31.6032
"CLEWSity","PRCBAG001",2021,33.4960918169491
"CLEWSity","PRCBAG001",2022,37.4517416761922
"CLEWSity","PRCBAG001",2023,37.4517416761922
"CLEWSity","PRCBAG001",2024,44.2091180761922
"CLEWSity","PRCBAG001",2025,57.7238708761923
"CLEWSity","PRCBAG001",2026,57.7238708761922
"CLEWSity","PRCBAG001",2027,71.2386236761922
"CLEWSity","PRCBAG001",2028,71.2386236761922
"CLEWSity","PRCBAG001",2029,71.2386236761922
"CLEWSity","PRCBAG001",2030,71.2377020761923
"CLEWSity","PRCBAG001",2031,71.2377020761922
"CLEWSity","PRCBAG001",2032,71.2377020761923
"CLEWSity","PRCBAG001",2033,71.2377020761923
"CLEWSity","PRCBAG001",2034,71.2377020761922
"CLEWSity","PRCBAG001",2035,69.4225902072969
"CLEWSity","PRCBAG001",2036,65.4229015903477
"CLEWSity","PRCBAG001",2037,59.3602053311046
"CLEWSity","PRCBAG001",2038,41.2215344066861
"CLEWSity","PRCBAG001",2039,50.5504018371837
"CLEWSity","PRCBAG001",2040,77.1603975350086
"CLEWSity","PRCBAG001",2041,77.1603975350086
"CLEWSity","PRCBAG001",2042,77.1603975350086
"CLEWSity","PRCBAG001",2043,75.0533511350086
"CLEWSity","PRCBAG001",2044,72.3910763423144
"CLEWSity","PRCBAG001",2045,60.2845464267998
"CLEWSity","PRCBAG001",2046,140.966460645811
"CLEWSity","PRCBAG001",2047,140.966460645811
"CLEWSity","PRCBAG001",2048,140.966460645811
"CLEWSity","PRCBAG001",2049,147.64739568938
"CLEWSity","PRCBAG001",2050,152.354713742959
"CLEWSity","PRCBAG001",2051,167.22815937165
"CLEWSity","PRCBAG001",2052,189.105434224496
"CLEWSity","PRCBAG001",2053,210.979119829448
"CLEWSity","PRCBAG001",2054,225.856154706033
"CLEWSity","PRCBAG001",2055,237.936
"CLEWSity","PRCCRP002",2020,0.875531914893617
"CLEWSity","PRCCRP002",2021,0.92797240184367
"CLEWSity","PRCCRP002",2022,1.03755933278458
"CLEWSity","PRCCRP002",2023,1.03755933278458
"CLEWSity","PRCCRP002",2024,1.22476501762501
"CLEWSity","PRCCRP002",2025,1.59917638730586
"CLEWSity","PRCCRP002",2026,1.59917638730586
"CLEWSity","PRCCRP002",2027,1.97358775698671
"CLEWSity","PRCCRP002",2028,1.97358775698671
"CLEWSity","PRCCRP002",2029,1.97358775698671
"CLEWSity","PRCCRP002",2030,1.97358775698671
"CLEWSity","PRCCRP002",2031,1.97358775698671
"CLEWSity","PRCCRP002",2032,1.97358775698671
"CLEWSity","PRCCRP002",2033,1.97358775698671
"CLEWSity","PRCCRP002",2034,1.97358775698671
"CLEWSity","PRCCRP002",2035,1.97358775698671
"CLEWSity","PRCCRP002",2036,1.97358775698671
"CLEWSity","PRCCRP002",2037,1.97358775698671
"CLEWSity","PRCCRP002",2038,1.97358775698671
"CLEWSity","PRCCRP002",2039,1.97358775698671
"CLEWSity","PRCCRP002",2040,2.13764399199381
"CLEWSity","PRCCRP002",2041,2.13764399199381
"CLEWSity","PRCCRP002",2042,2.13764399199381
"CLEWSity","PRCCRP002",2043,2.13764399199381
"CLEWSity","PRCCRP002",2044,2.13764399199381
"CLEWSity","PRCCRP002",2045,2.13764399199381
"CLEWSity","PRCCRP002",2046,3.90532082906171
"CLEWSity","PRCCRP002",2047,3.90532082906171
"CLEWSity","PRCCRP002",2048,3.90532082906171
"CLEWSity","PRCCRP002",2049,4.09040879015348
"CLEWSity","PRCCRP002",2050,4.22081986211656
"CLEWSity","PRCCRP002",2051,4.6328723230178
"CLEWSity","PRCCRP002",2052,5.23895817332935
"CLEWSity","PRCCRP002",2053,5.84494458747362
"CLEWSity","PRCCRP002",2054,6.25709648454214
"CLEWSity","PRCCRP002",2055,6.59175531914894
"CLEWSity","PRCCTL001",2020,0.150023179642227
"CLEWSity","PRCCTL001",2021,0.153
"CLEWSity","PRCCTL001",2022,0.156
"CLEWSity","PRCCTL001",2023,0.159
"CLEWSity","PRCCTL001",2024,0.162
"CLEWSity","PRCCTL001",2025,0.166
"CLEWSity","PRCCTL001",2026,0.169
"CLEWSity","PRCCTL001",2027,0.172
"CLEWSity","PRCCTL001",2028,0.176
"CLEWSity","PRCCTL001",2029,0.179
"CLEWSity","PRCCTL001",2030,0.183
"CLEWSity","PRCCTL001",2031,0.187
"CLEWSity","PRCCTL001",2032,0.19
"CLEWSity","PRCCTL001",2033,0.194
"CLEWSity","PRCCTL001",2034,0.198
"CLEWSity","PRCCTL001",2035,0.202
"CLEWSity","PRCCTL001",2036,0.206
"CLEWSity","PRCCTL001",2037,0.21
"CLEWSity","PRCCTL001",2038,0.214
"CLEWSity","PRCCTL001",2039,0.219
"CLEWSity","PRCCTL001",2040,0.223
"CLEWSity","PRCCTL001",2041,0.227
"CLEWSity","PRCCTL001",2042,0.232
"CLEWSity","PRCCTL001",2043,0.237
"CLEWSity","PRCCTL001",2044,0.241
"CLEWSity","PRCCTL001",2045,0.246
"CLEWSity","PRCCTL001",2046,0.251
"CLEWSity","PRCCTL001",2047,0.256
"CLEWSity","PRCCTL001",2048,0.261
"CLEWSity","PRCCTL001",2049,0.266
"CLEWSity","PRCCTL001",2050,0.272
"CLEWSity","PRCCTL001",2051,0.277
"CLEWSity","PRCCTL001",2052,0.283
"CLEWSity","PRCCTL001",2053,0.288
"CLEWSity","PRCCTL001",2054,0.294
"CLEWSity","PRCCTL001",2055,0.3
"CLEWSity","PWRBIO001",2020,0.350763352475082
"CLEWSity","PWRBIO001",2021,0.371772524950835
"CLEWSity","PWRBIO001",2022,0.415676212104215
"CLEWSity","PWRBIO001",2023,0.415676212104215
"CLEWSity","PWRBIO001",2024,0.490676212104215
"CLEWSity","PWRBIO001",2025,0.640676212104215
"CLEWSity","PWRBIO001",2026,0.640676212104215
"CLEWSity","PWRBIO001",2027,0.790676212104215
"CLEWSity","PWRBIO001",2028,0.790676212104215
"CLEWSity","PWRBIO001",2029,0.790676212104215
"CLEWSity","PWRBIO001",2030,0.790665983282272
"CLEWSity","PWRBIO001",2031,0.790665983282272
"CLEWSity","PWRBIO001",2032,0.790665983282272
"CLEWSity","PWRBIO001",2033,0.790665983282272
"CLEWSity","PWRBIO001",2034,0.790665983282272
"CLEWSity","PWRBIO001",2035,0.790665983282272
"CLEWSity","PWRBIO001",2036,0.790665983282272
"CLEWSity","PWRBIO001",2037,0.790665983282272
"CLEWSity","PWRBIO001",2038,0.790665983282272
"CLEWSity","PWRBIO001",2039,0.790665983282272
"CLEWSity","PWRBIO001",2040,0.856401874420617
"CLEWSity","PWRBIO001",2041,0.856401874420617
"CLEWSity","PWRBIO001",2042,0.856401874420617
"CLEWSity","PWRBIO001",2043,0.856401874420617
"CLEWSity","PWRBIO001",2044,0.856401874420617
"CLEWSity","PWRBIO001",2045,1.16458422952965
"CLEWSity","PWRBIO001",2046,1.56458422952965
"CLEWSity","PWRBIO001",2047,1.56458422952965
"CLEWSity","PWRBIO001",2048,1.56458422952965
"CLEWSity","PWRBIO001",2049,1.6387358082796
"CLEWSity","PWRBIO001",2050,1.6909822472997
"CLEWSity","PWRBIO001",2051,1.85606235474374
"CLEWSity","PWRBIO001",2052,2.09887783768227
"CLEWSity","PWRBIO001",2053,2.34165348362252
"CLEWSity","PWRBIO001",2054,2.50677342806484
"CLEWSity","PWRBIO001",2055,2.64084741527792
"CLEWSity","PWRDSL001",2020,1
"CLEWSity","PWRDSL001",2021,1
"CLEWSity","PWRDSL001",2022,1
"CLEWSity","PWRDSL001",2023,1
"CLEWSity","PWRDSL001",2024,1
"CLEWSity","PWRDSL001",2025,1
"CLEWSity","PWRDSL001",2026,1
"CLEWSity","PWRDSL001",2027,1
"CLEWSity","PWRDSL001",2028,1
"CLEWSity","PWRDSL001",2029,1
"CLEWSity","PWRDSL001",2030,1
"CLEWSity","PWRDSL001",2031,1
"CLEWSity","PWRDSL001",2032,1
"CLEWSity","PWRDSL001",2033,0.5
"CLEWSity","PWRDSL001",2034,0.5
"CLEWSity","PWRDSL001",2035,0.5
"CLEWSity","PWRDSL001",2036,0.5
"CLEWSity","PWRDSL001",2037,0.5
"CLEWSity","PWRDSL001",2038,0.5
"CLEWSity","PWRDSL001",2039,0.5
"CLEWSity","PWRDSL001",2040,0.5
"CLEWSity","PWRDSL001",2041,0.5
"CLEWSity","PWRDSL001",2042,0.5
"CLEWSity","PWRDSL001",2043,0.25
"CLEWSity","PWRDSL001",2044,0.25
"CLEWSity","PWRDSL001",2045,0.25
"CLEWSity","PWRDSL001",2055,0.0908876783735519
"CLEWSity","PWRGAS001",2020,2.5
"CLEWSity","PWRGAS001",2021,2.5
"CLEWSity","PWRGAS001",2022,2.5
"CLEWSity","PWRGAS001",2023,2.5
"CLEWSity","PWRGAS001",2024,2.5
"CLEWSity","PWRGAS001",2025,2.5
"CLEWSity","PWRGAS001",2026,3
"CLEWSity","PWRGAS001",2027,3
"CLEWSity","PWRGAS001",2028,3
"CLEWSity","PWRGAS001",2029,3
"CLEWSity","PWRGAS001",2030,2.75
"CLEWSity","PWRGAS001",2031,3
"CLEWSity","PWRGAS001",2032,3.25
"CLEWSity","PWRGAS001",2033,3.5
"CLEWSity","PWRGAS001",2034,3.75
"CLEWSity","PWRGAS001",2035,4
"CLEWSity","PWRGAS001",2036,4.25
"CLEWSity","PWRGAS001",2037,4.5
"CLEWSity","PWRGAS001",2038,4.75
"CLEWSity","PWRGAS001",2039,5
"CLEWSity","PWRGAS001",2040,4.25
"CLEWSity","PWRGAS001",2041,4.5
"CLEWSity","PWRGAS001",2042,4.75
"CLEWSity","PWRGAS001",2043,5
"CLEWSity","PWRGAS001",2044,5.25
"CLEWSity","PWRGAS001",2045,5.5
"CLEWSity","PWRGAS001",2046,4.75
"CLEWSity","PWRGAS001",2047,5
"CLEWSity","PWRGAS001",2048,5.25
"CLEWSity","PWRGAS001",2049,5.5
"CLEWSity","PWRGAS001",2050,5.75
"CLEWSity","PWRGAS001",2051,6
"CLEWSity","PWRGAS001",2052,6.25
"CLEWSity","PWRGAS001",2053,6.5
"CLEWSity","PWRGAS001",2054,6.75
"CLEWSity","PWRGAS001",2055,7
"CLEWSity","PWRHYD001",2020,2
"CLEWSity","PWRHYD001",2021,2
"CLEWSity","PWRHYD001",2022,2
"CLEWSity","PWRHYD001",2023,2
"CLEWSity","PWRHYD001",2024,2
"CLEWSity","PWRHYD001",2025,2
"CLEWSity","PWRHYD001",2026,2
"CLEWSity","PWRHYD001",2027,2.25
"CLEWSity","PWRHYD001",2028,2.25
"CLEWSity","PWRHYD001",2029,2.5
"CLEWSity","PWRHYD001",2030,2.75
"CLEWSity","PWRHYD001",2031,3
"CLEWSity","PWRHYD001",2032,3.25
"CLEWSity","PWRHYD001",2033,3.5
"CLEWSity","PWRHYD001",2034,3.75
"CLEWSity","PWRHYD001",2035,3.84108639450085
"CLEWSity","PWRHYD001",2036,3.84108639450085
"CLEWSity","PWRHYD001",2037,3.85953154849211
"CLEWSity","PWRHYD001",2038,4.10953154849211
"CLEWSity","PWRHYD001",2039,4.35953154849211
"CLEWSity","PWRHYD001",2040,4.60953154849211
"CLEWSity","PWRHYD001",2041,4.85953154849211
"CLEWSity","PWRHYD001",2042,5.10953154849211
"CLEWSity","PWRHYD001",2043,5.20081260260572
"CLEWSity","PWRHYD001",2044,5.29708009523625
"CLEWSity","PWRHYD001",2045,5.54708009523625
"CLEWSity","PWRHYD001",2046,5.79708009523625
"CLEWSity","PWRHYD001",2047,5.98940436220685
"CLEWSity","PWRHYD001",2048,6
"CLEWSity","PWRHYD001",2049,6
"CLEWSity","PWRHYD001",2050,6
"CLEWSity","PWRHYD001",2051,6
"CLEWSity","PWRHYD001",2052,6
"CLEWSity","PWRHYD001",2053,6
"CLEWSity","PWRHYD001",2054,6
"CLEWSity","PWRHYD001",2055,6
"CLEWSity","PWRSOL001",2020,0.25
"CLEWSity","PWRSOL001",2021,0.25
"CLEWSity","PWRSOL001",2022,0.25
"CLEWSity","PWRSOL001",2023,0.25
"CLEWSity","PWRSOL001",2024,0.25
"CLEWSity","PWRSOL001",2025,0.25
"CLEWSity","PWRSOL001",2026,0.5
"CLEWSity","PWRSOL001",2027,0.75
"CLEWSity","PWRSOL001",2028,1
"CLEWSity","PWRSOL001",2029,1.25
"CLEWSity","PWRSOL001",2030,1.5
"CLEWSity","PWRSOL001",2031,1.75
"CLEWSity","PWRSOL001",2032,2
"CLEWSity","PWRSOL001",2033,2.25
"CLEWSity","PWRSOL001",2034,2.5
"CLEWSity","PWRSOL001",2035,2.625
"CLEWSity","PWRSOL001",2036,2.875
"CLEWSity","PWRSOL001",2037,3.125
"CLEWSity","PWRSOL001",2038,3.375
"CLEWSity","PWRSOL001",2039,3.625
"CLEWSity","PWRSOL001",2040,3.875
"CLEWSity","PWRSOL001",2041,4.125
"CLEWSity","PWRSOL001",2042,4.375
"CLEWSity","PWRSOL001",2043,4.625
"CLEWSity","PWRSOL001",2044,4.875
"CLEWSity","PWRSOL001",2045,5.125
"CLEWSity","PWRSOL001",2046,5.375
"CLEWSity","PWRSOL001",2047,5.625
"CLEWSity","PWRSOL001",2048,5.875
"CLEWSity","PWRSOL001",2049,6.125
"CLEWSity","PWRSOL001",2050,6.375
"CLEWSity","PWRSOL001",2051,6.375
"CLEWSity","PWRSOL001",2052,6.375
"CLEWSity","PWRSOL001",2053,6.375
"CLEWSity","PWRSOL001",2054,6.375
"CLEWSity","PWRSOL001",2055,6.375
"CLEWSity","PWRTRN001",2020,5
"CLEWSity","PWRTRN001",2021,5
"CLEWSity","PWRTRN001",2022,5
"CLEWSity","PWRTRN001",2023,5
"CLEWSity","PWRTRN001",2024,5.11769221583079
"CLEWSity","PWRTRN001",2025,5.32317621210422
"CLEWSity","PWRTRN001",2026,5.52315946766567
"CLEWSity","PWRTRN001",2027,5.72599006560105
"CLEWSity","PWRTRN001",2028,5.91531890633779
"CLEWSity","PWRTRN001",2029,6.10755648190255
"CLEWSity","PWRTRN001",2030,6.35848835449285
"CLEWSity","PWRTRN001",2031,6.56106310796062
"CLEWSity","PWRTRN001",2032,6.80466893143692
"CLEWSity","PWRTRN001",2033,7.00077815663494
"CLEWSity","PWRTRN001",2034,7.27360291344873
"CLEWSity","PWRTRN001",2035,7.57777846998156
"CLEWSity","PWRTRN001",2036,7.84588599744278
"CLEWSity","PWRTRN001",2037,8.10142552615554
"CLEWSity","PWRTRN001",2038,8.35260474145996
"CLEWSity","PWRTRN001",2039,8.6735751931464
"CLEWSity","PWRTRN001",2040,8.88367869588553
"CLEWSity","PWRTRN001",2041,9.20671645469804
"CLEWSity","PWRTRN001",2042,9.5614895415762
"CLEWSity","PWRTRN001",2043,9.90172086151085
"CLEWSity","PWRTRN001",2044,10.2385821169989
"CLEWSity","PWRTRN001",2045,10.5567119576478
"CLEWSity","PWRTRN001",2046,10.904699082862
"CLEWSity","PWRTRN001",2047,11.3249006723655
"CLEWSity","PWRTRN001",2048,11.6433342295297
"CLEWSity","PWRTRN001",2049,12.0299858082796
"CLEWSity","PWRTRN001",2050,12.3947322472997
"CLEWSity","PWRTRN001",2051,12.8098123547437
"CLEWSity","PWRTRN001",2052,13.3026278376823
"CLEWSity","PWRTRN001",2053,13.7954034836225
"CLEWSity","PWRTRN001",2054,14.2105234280649
"CLEWSity","PWRTRN001",2055,14.6854850936515
"CLEWSity","PWRWND001",2020,0.25
"CLEWSity","PWRWND001",2021,0.25
"CLEWSity","PWRWND001",2022,0.25
"CLEWSity","PWRWND001",2023,0.25
"CLEWSity","PWRWND001",2024,0.25
"CLEWSity","PWRWND001",2025,0.25
"CLEWSity","PWRWND001",2026,0.5
"CLEWSity","PWRWND001",2027,0.75
"CLEWSity","PWRWND001",2028,1
"CLEWSity","PWRWND001",2029,1.25
"CLEWSity","PWRWND001",2030,1.5
"CLEWSity","PWRWND001",2031,1.75
"CLEWSity","PWRWND001",2032,2
"CLEWSity","PWRWND001",2033,2.25
"CLEWSity","PWRWND001",2034,2.5
"CLEWSity","PWRWND001",2035,2.625
"CLEWSity","PWRWND001",2036,2.875
"CLEWSity","PWRWND001",2037,3.125
"CLEWSity","PWRWND001",2038,3.375
"CLEWSity","PWRWND001",2039,3.625
"CLEWSity","PWRWND001",2040,3.875
"CLEWSity","PWRWND001",2041,4.125
"CLEWSity","PWRWND001",2042,4.375
"CLEWSity","PWRWND001",2043,4.625
"CLEWSity","PWRWND001",2044,4.875
"CLEWSity","PWRWND001",2045,5.125
"CLEWSity","PWRWND001",2046,5.375
"CLEWSity","PWRWND001",2047,5.625
"CLEWSity","PWRWND001",2048,5.875
"CLEWSity","PWRWND001",2049,6.125
"CLEWSity","PWRWND001",2050,6.375
"CLEWSity","PWRWND001",2051,6.375
"CLEWSity","PWRWND001",2052,6.375
"CLEWSity","PWRWND001",2053,6.375
"CLEWSity","PWRWND001",2054,6.375
"CLEWSity","PWRWND001",2055,6.375
"CLEWSity","WATAGR001",2020,0.35213
"CLEWSity","WATAGR001",2021,0.417984953010312
"CLEWSity","WATAGR001",2022,0.437946466003233
"CLEWSity","WATAGR001",2023,0.471363424752094
"CLEWSity","WATAGR001",2024,0.644872382110199
"CLEWSity","WATAGR001",2025,0.816702996397947
"CLEWSity","WATAGR001",2026,0.874625119076593
"CLEWSity","WATAGR001",2027,0.999847989530772
"CLEWSity","WATAGR001",2028,0.999847989530772
"CLEWSity","WATAGR001",2029,1.02182242530389
"CLEWSity","WATAGR001",2030,1.11436723651124
"CLEWSity","WATAGR001",2031,1.14147631281766
"CLEWSity","WATAGR001",2032,1.28872794994346
"CLEWSity","WATAGR001",2033,1.3605994591016
"CLEWSity","WATAGR001",2034,1.37849782653706
"CLEWSity","WATAGR001",2035,1.52389877979215
"CLEWSity","WATAGR001",2036,1.71628242795122
"CLEWSity","WATAGR001",2037,1.74695072784429
"CLEWSity","WATAGR001",2038,1.76637393124614
"CLEWSity","WATAGR001",2039,1.74439949547302
"CLEWSity","WATAGR001",2040,1.88866525202972
"CLEWSity","WATAGR001",2041,1.94901357274248
"CLEWSity","WATAGR001",2042,1.86575421957583
"CLEWSity","WATAGR001",2043,1.84846044571049
"CLEWSity","WATAGR001",2044,2.08860844962857
"CLEWSity","WATAGR001",2045,2.11288745388088
"CLEWSity","WATAGR001",2046,2.19276239192486
"CLEWSity","WATAGR001",2047,2.67258728427016
"CLEWSity","WATAGR001",2048,2.65316408086832
"CLEWSity","WATAGR001",2049,2.65316408086832
"CLEWSity","WATAGR001",2050,2.36490027888356
"CLEWSity","WATAGR001",2051,2.6543919474916
"CLEWSity","WATAGR001",2052,3.0906628705346
"CLEWSity","WATAGR001",2053,3.52640955293237
"CLEWSity","WATAGR001",2054,3.81642546218564
"CLEWSity","WATAGR001",2055,4.04799487423064
"CLEWSity","WATELC001",2020,0.0504741981005944
"CLEWSity","WATELC001",2021,0.0545007769648087
"CLEWSity","WATELC001",2022,0.0597745031244937
"CLEWSity","WATELC001",2023,0.0637409538168096
"CLEWSity","WATELC001",2024,0.0692588913455052
"CLEWSity","WATELC001",2025,0.0733899827033856
"CLEWSity","WATELC001",2026,0.0741829735698442
"CLEWSity","WATELC001",2027,0.0741896199768567
"CLEWSity","WATELC001",2028,0.0767394123567962
"CLEWSity","WATELC001",2029,0.0767394123567962
"CLEWSity","WATELC001",2030,0.0784922785763952
"CLEWSity","WATELC001",2031,0.0775082814350618
"CLEWSity","WATELC001",2032,0.0773491811313941
"CLEWSity","WATELC001",2033,0.07623519971662
"CLEWSity","WATELC001",2034,0.0766635226925561
"CLEWSity","WATELC001",2035,0.0801394899745018
"CLEWSity","WATELC001",2036,0.0832875648280877
"CLEWSity","WATELC001",2037,0.085975308084907
"CLEWSity","WATELC001",2038,0.0859684647652301
"CLEWSity","WATELC001",2039,0.0920906223910412
"CLEWSity","WATELC001",2040,0.0904740807597926
"CLEWSity","WATELC001",2041,0.0919118959705111
"CLEWSity","WATELC001",2042,0.093987724563727
"CLEWSity","WATELC001",2043,0.0975581163278152
"CLEWSity","WATELC001",2044,0.101004616562207
"CLEWSity","WATELC001",2045,0.10234376200458
"CLEWSity","WATELC001",2046,0.10822516426731
"CLEWSity","WATELC001",2047,0.11226571426731
"CLEWSity","WATELC001",2048,0.11630626426731
"CLEWSity","WATELC001",2049,0.121837572436815
"CLEWSity","WATELC001",2050,0.126928495296163
"CLEWSity","WATELC001",2051,0.134287848792239
"CLEWSity","WATELC001",2052,0.143210009824332
"CLEWSity","WATELC001",2053,0.152131369965444
"CLEWSity","WATELC001",2054,0.159491524352501
"CLEWSity","WATELC001",2055,0.168054748669788
"CLEWSity","WATGRD001",2021,10.118663926368
"CLEWSity","WATSUR001",2020,1.27568216900564
"CLEWSity","WATSUR001",2021,128.469879529756
"CLEWSity","WATSUR001",2022,1.45673140510866
"CLEWSity","WATSUR001",2023,128.437399439891
"CLEWSity","WATSUR001",2024,128.370282377005
"CLEWSity","WATSUR001",2025,128.394350815168
"CLEWSity","WATSUR001",2026,128.595029634434
"CLEWSity","WATSUR001",2027,128.286799424955
"CLEWSity","WATSUR001",2028,128.2450553871
"CLEWSity","WATSUR001",2029,128.150745740608
"CLEWSity","WATSUR001",2030,2.56693620860109
"CLEWSity","WATSUR001",2031,128.108445075378
"CLEWSity","WATSUR001",2032,128.013201754424
"CLEWSity","WATSUR001",2033,128.437231573988
"CLEWSity","WATSUR001",2034,128.881895873
"CLEWSity","WATSUR001",2035,129.080972736504
"CLEWSity","WATSUR001",2036,129.073306380827
"CLEWSity","WATSUR001",2037,3.6673541156085
"CLEWSity","WATSUR001",2038,3.75958459553566
"CLEWSity","WATSUR001",2039,3.81417588853151
"CLEWSity","WATSUR001",2040,4.03637113422858
"CLEWSity","WATSUR001",2041,4.17840563744281
"CLEWSity","WATSUR001",2042,4.17666050091425
"CLEWSity","WATSUR001",2043,4.2451745278863
"CLEWSity","WATSUR001",2044,129.19703533249
"CLEWSity","WATSUR001",2045,4.68862683851753
"CLEWSity","WATSUR001",2046,129.353240844515
"CLEWSity","WATSUR001",2047,128.739392562838
"CLEWSity","WATSUR001",2048,129.212983201718
"CLEWSity","WATSUR001",2049,128.839008501187
"CLEWSity","WATSUR001",2050,129.135176567741
"CLEWSity","WATSUR001",2051,129.147026001765
"CLEWSity","WATSUR001",2052,129.157999252188
"CLEWSity","WATSUR001",2053,5.36135497010406
"CLEWSity","WATSUR001",2054,129.183472230753
"CLEWSity","WATSUR001",2055,5.3168646771043
"CLEWSity","WATTRN001",2020,0.901666666666667
"CLEWSity","WATTRN001",2021,0.946666666666666
"CLEWSity","WATTRN001",2022,0.993333333333333
"CLEWSity","WATTRN001",2023,1.04
"CLEWSity","WATTRN001",2024,1.09
