REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","MINWND001",2038,20.8354811317669
"CLEWSity","MINWND001",2039,21.6331764099833
"CLEWSity","MINWND001",2040,30.1413428360698
"CLEWSity","MINWND001",2041,32.1123428360699
"CLEWSity","MINWND001",2042,34.0833428360699
"CLEWSity","MINWND001",2043,36.0543428360699
"CLEWSity","MINWND001",2044,38.0253428360699
"CLEWSity","MINWND001",2045,39.9963428360699
"CLEWSity","MINWND001",2046,41.9673428360698
"CLEWSity","MINWND001",2047,43.9383428360698
"CLEWSity","MINWND001",2048,45.9093428360698
"CLEWSity","MINWND001",2049,47.8803428360698
"CLEWSity","MINWND001",2050,49.8513428360698
"CLEWSity","MINWND001",2051,49.8513428360698
"CLEWSity","MINWND001",2052,49.8513428360698
"CLEWSity","MINWND001",2053,49.8513428360698
"CLEWSity","MINWND001",2054,49.8513428360699
"CLEWSity","MINWND001",2055,49.8513428360699
"CLEWSity","PRCBAG001",2020,31.6032
"CLEWSity","PRCBAG001",2021,33.5694121251359
"CLEWSity","PRCBAG001",2022,37.1945825199246
"CLEWSity","PRCBAG001",2023,37.1945825199246
"CLEWSity","PRCBAG001",2024,43.9519589199246
"CLEWSity","PRCBAG001",2025,57.4667117199246
"CLEWSity","PRCBAG001",2026,57.4667117199246
"CLEWSity","PRCBAG001",2027,70.9814645199246
"CLEWSity","PRCBAG001",2028,70.9814645199246
"CLEWSity","PRCBAG001",2029,70.9814645199246
"CLEWSity","PRCBAG001",2030,70.9805429199246
"CLEWSity","PRCBAG001",2031,70.9805429199247
"CLEWSity","PRCBAG001",2032,70.9805429199246
"CLEWSity","PRCBAG001",2033,70.9805429199247
"CLEWSity","PRCBAG001",2034,70.9805429199246
"CLEWSity","PRCBAG001",2035,70.9805429199246
"CLEWSity","PRCBAG001",2036,66.9075339947887
"CLEWSity","PRCBAG001",2037,61.1753172
"CLEWSity","PRCBAG001",2038,59.0685204
"CLEWSity","PRCBAG001",2039,50.2043472000001
"CLEWSity","PRCBAG001",2040,81.6076330525059
"CLEWSity","PRCBAG001",2041,81.6076330525058
"CLEWSity","PRCBAG001",2042,81.6076330525059
"CLEWSity","PRCBAG001",2043,79.5005866525059
"CLEWSity","PRCBAG001",2044,77.3937898525058
"CLEWSity","PRCBAG001",2045,64.8747684820845
"CLEWSity","PRCBAG001",2046,149.04259396535
"CLEWSity","PRCBAG001",2047,149.04259396535
"CLEWSity","PRCBAG001",2048,149.04259396535
"CLEWSity","PRCBAG001",2049,149.63222596535
"CLEWSity","PRCBAG001",2050,157.237612655449
"CLEWSity","PRCBAG001",2051,171.876563223867
"CLEWSity","PRCBAG001",2052,193.31682553454
"CLEWSity","PRCBAG001",2053,214.761264820277
"CLEWSity","PRCBAG001",2054,226.777239364846
"CLEWSity","PRCBAG001",2055,237.936
"CLEWSity","PRCCRP002",2020,0.875531914893617
"CLEWSity","PRCCRP002",2021,0.0544717454880281
"CLEWSity","PRCCRP002",2022,0.100431360671231
"CLEWSity","PRCCRP002",2024,0.187205684840425
"CLEWSity","PRCCRP002",2025,0.374411369680852
"CLEWSity","PRCCRP002",2027,0.374411369680852
"CLEWSity","PRCCRP002",2040,0.294386317946067
"CLEWSity","PRCCRP002",2046,1.86821146145957
"CLEWSity","PRCCRP002",2049,0.0163351063829801
"CLEWSity","PRCCRP002",2050,1.08623079261133
"CLEWSity","PRCCRP002",2051,0.460027778522656
"CLEWSity","PRCCRP002",2052,0.694410258905735
"CLEWSity","PRCCRP002",2053,0.594094616736969
"CLEWSity","PRCCRP002",2054,0.52009505054768
"CLEWSity","PRCCRP002",2055,0.683552566355099
"CLEWSity","PRCCTL001",2020,0.150023179642227
"CLEWSity","PRCCTL001",2021,0.153
"CLEWSity","PRCCTL001",2022,0.156
"CLEWSity","PRCCTL001",2023,0.159
"CLEWSity","PRCCTL001",2024,0.162
"CLEWSity","PRCCTL001",2025,0.166
"CLEWSity","PRCCTL001",2026,0.169
"CLEWSity","PRCCTL001",2027,0.172
"CLEWSity","PRCCTL001",2028,0.176
"CLEWSity","PRCCTL001",2029,0.179
"CLEWSity","PRCCTL001",2030,0.183
"CLEWSity","PRCCTL001",2031,0.187
"CLEWSity","PRCCTL001",2032,0.19
"CLEWSity","PRCCTL001",2033,0.194
"CLEWSity","PRCCTL001",2034,0.198
"CLEWSity","PRCCTL001",2035,0.202
"CLEWSity","PRCCTL001",2036,0.206
"CLEWSity","PRCCTL001",2037,0.21
"CLEWSity","PRCCTL001",2038,0.214
"CLEWSity","PRCCTL001",2039,0.219
"CLEWSity","PRCCTL001",2040,0.223
"CLEWSity","PRCCTL001",2041,0.227
"CLEWSity","PRCCTL001",2042,0.232
"CLEWSity","PRCCTL001",2043,0.237
"CLEWSity","PRCCTL001",2044,0.241
"CLEWSity","PRCCTL001",2045,0.246
"CLEWSity","PRCCTL001",2046,0.251
"CLEWSity","PRCCTL001",2047,0.256
"CLEWSity","PRCCTL001",2048,0.261
"CLEWSity","PRCCTL001",2049,0.266
"CLEWSity","PRCCTL001",2050,0.272
"CLEWSity","PRCCTL001",2051,0.277
"CLEWSity","PRCCTL001",2052,0.283
"CLEWSity","PRCCTL001",2053,0.288
"CLEWSity","PRCCTL001",2054,0.294
"CLEWSity","PRCCTL001",2055,0.3
"CLEWSity","PWRBIO001",2020,0.000763352475081981
"CLEWSity","PWRBIO001",2021,0.0218229532670682
"CLEWSity","PWRBIO001",2022,0.0402357014786323
"CLEWSity","PWRBIO001",2024,0.075
"CLEWSity","PWRBIO001",2025,0.15
"CLEWSity","PWRBIO001",2027,0.15
"CLEWSity","PWRBIO001",2030,0.149989771178057
"CLEWSity","PWRBIO001",2040,0.217949883618084
"CLEWSity","PWRBIO001",2045,0.348459427014209
"CLEWSity","PWRBIO001",2046,0.5
"CLEWSity","PWRBIO001",2049,0.00654431503919212
"CLEWSity","PWRBIO001",2050,0.085175403542327
"CLEWSity","PWRBIO001",2051,0.184300404224417
"CLEWSity","PWRBIO001",2052,0.278200790015132
"CLEWSity","PWRBIO001",2053,0.238011448708159
"CLEWSity","PWRBIO001",2054,0.208365086906019
"CLEWSity","PWRBIO001",2055,0.273850885032321
"CLEWSity","PWRDSL001",2055,0.049365704780993
"CLEWSity","PWRGAS001",2026,0.5
"CLEWSity","PWRGAS001",2030,0.25
"CLEWSity","PWRGAS001",2031,0.25
"CLEWSity","PWRGAS001",2032,0.25
"CLEWSity","PWRGAS001",2033,0.25
"CLEWSity","PWRGAS001",2034,0.25
"CLEWSity","PWRGAS001",2035,0.25
"CLEWSity","PWRGAS001",2036,0.25
"CLEWSity","PWRGAS001",2037,0.25
"CLEWSity","PWRGAS001",2038,0.25
"CLEWSity","PWRGAS001",2039,0.25
"CLEWSity","PWRGAS001",2040,0.25
"CLEWSity","PWRGAS001",2041,0.25
"CLEWSity","PWRGAS001",2042,0.25
"CLEWSity","PWRGAS001",2043,0.25
"CLEWSity","PWRGAS001",2044,0.25
"CLEWSity","PWRGAS001",2045,0.25
"CLEWSity","PWRGAS001",2046,0.25
"CLEWSity","PWRGAS001",2047,0.25
"CLEWSity","PWRGAS001",2048,0.25
"CLEWSity","PWRGAS001",2049,0.25
"CLEWSity","PWRGAS001",2050,0.25
"CLEWSity","PWRGAS001",2051,0.25
"CLEWSity","PWRGAS001",2052,0.25
"CLEWSity","PWRGAS001",2053,0.25
"CLEWSity","PWRGAS001",2054,0.25
"CLEWSity","PWRGAS001",2055,0.25
"CLEWSity","PWRHYD001",2027,0.25
"CLEWSity","PWRHYD001",2029,0.25
"CLEWSity","PWRHYD001",2030,0.25
"CLEWSity","PWRHYD001",2031,0.25
"CLEWSity","PWRHYD001",2032,0.25
"CLEWSity","PWRHYD001",2033,0.25
"CLEWSity","PWRHYD001",2034,0.25
"CLEWSity","PWRHYD001",2035,0.0373841393402098
"CLEWSity","PWRHYD001",2038,0.25
"CLEWSity","PWRHYD001",2039,0.25
"CLEWSity","PWRHYD001",2040,0.25
"CLEWSity","PWRHYD001",2041,0.25
"CLEWSity","PWRHYD001",2042,0.25
"CLEWSity","PWRHYD001",2043,0.0749023885681059
"CLEWSity","PWRHYD001",2044,0.0563319278580925
"CLEWSity","PWRHYD001",2045,0.25
"CLEWSity","PWRHYD001",2046,0.25
"CLEWSity","PWRHYD001",2047,0.181219612648889
"CLEWSity","PWRHYD001",2048,0.0326119382244691
"CLEWSity","PWRHYD001",2049,0.117549993360234
"CLEWSity","PWRSOL001",2026,0.25
"CLEWSity","PWRSOL001",2027,0.25
"CLEWSity","PWRSOL001",2028,0.25
"CLEWSity","PWRSOL001",2029,0.25
"CLEWSity","PWRSOL001",2030,0.25
"CLEWSity","PWRSOL001",2031,0.25
"CLEWSity","PWRSOL001",2032,0.25
"CLEWSity","PWRSOL001",2033,0.25
"CLEWSity","PWRSOL001",2034,0.25
"CLEWSity","PWRSOL001",2035,0.25
"CLEWSity","PWRSOL001",2036,0.25
"CLEWSity","PWRSOL001",2037,0.25
"CLEWSity","PWRSOL001",2038,0.25
"CLEWSity","PWRSOL001",2039,0.25
"CLEWSity","PWRSOL001",2040,0.25
"CLEWSity","PWRSOL001",2041,0.25
"CLEWSity","PWRSOL001",2042,0.25
"CLEWSity","PWRSOL001",2043,0.25
"CLEWSity","PWRSOL001",2044,0.25
"CLEWSity","PWRSOL001",2045,0.25
"CLEWSity","PWRSOL001",2046,0.25
"CLEWSity","PWRSOL001",2047,0.25
"CLEWSity","PWRSOL001",2048,0.25
"CLEWSity","PWRSOL001",2049,0.25
"CLEWSity","PWRSOL001",2050,0.25
"CLEWSity","PWRSOL001",2051,0.25
"CLEWSity","PWRSOL001",2052,0.25
"CLEWSity","PWRSOL001",2053,0.25
"CLEWSity","PWRSOL001",2054,0.25
"CLEWSity","PWRSOL001",2055,0.25
"CLEWSity","PWRTRN001",2024,0.108547671084346
"CLEWSity","PWRTRN001",2025,0.211774336136435
"CLEWSity","PWRTRN001",2026,0.189919916745953
"CLEWSity","PWRTRN001",2027,0.211142341690988
"CLEWSity","PWRTRN001",2028,0.190006466040045
"CLEWSity","PWRTRN001",2029,0.190208210730124
"CLEWSity","PWRTRN001",2030,0.251421205929362
"CLEWSity","PWRTRN001",2031,0.202500860179801
"CLEWSity","PWRTRN001",2032,0.239592005062748
"CLEWSity","PWRTRN001",2033,0.196595352372901
"CLEWSity","PWRTRN001",2034,0.271103412426135
"CLEWSity","PWRTRN001",2035,0.302185118030517
"CLEWSity","PWRTRN001",2036,0.254319458113016
"CLEWSity","PWRTRN001",2037,0.248878228152399
"CLEWSity","PWRTRN001",2038,0.259029761063847
"CLEWSity","PWRTRN001",2039,0.316911451275649
"CLEWSity","PWRTRN001",2040,0.241154165950935
"CLEWSity","PWRTRN001",2041,0.336110604508696
"CLEWSity","PWRTRN001",2042,0.336071925996653
"CLEWSity","PWRTRN001",2043,0.331059267229173
"CLEWSity","PWRTRN001",2044,0.320662579537508
"CLEWSity","PWRTRN001",2045,0.313551605356537
"CLEWSity","PWRTRN001",2046,0.386677192089663
"CLEWSity","PWRTRN001",2047,0.413982983083376
"CLEWSity","PWRTRN001",2048,0.330762685405704
"CLEWSity","PWRTRN001",2049,0.384872311320921
"CLEWSity","PWRTRN001",2050,0.396912051067249
"CLEWSity","PWRTRN001",2051,0.412477450957348
"CLEWSity","PWRTRN001",2052,0.487965088536496
"CLEWSity","PWRTRN001",2053,0.488011448708156
"CLEWSity","PWRTRN001",2054,0.383365086906026
"CLEWSity","PWRTRN001",2055,0.423216589813316
"CLEWSity","PWRWND001",2026,0.25
"CLEWSity","PWRWND001",2027,0.25
"CLEWSity","PWRWND001",2028,0.25
"CLEWSity","PWRWND001",2029,0.25
"CLEWSity","PWRWND001",2030,0.25
"CLEWSity","PWRWND001",2031,0.25
"CLEWSity","PWRWND001",2032,0.25
"CLEWSity","PWRWND001",2033,0.25
"CLEWSity","PWRWND001",2034,0.25
"CLEWSity","PWRWND001",2035,0.25
"CLEWSity","PWRWND001",2036,0.198102845772432
"CLEWSity","PWRWND001",2037,0.25
"CLEWSity","PWRWND001",2038,0.25
"CLEWSity","PWRWND001",2039,0.25
"CLEWSity","PWRWND001",2040,0.25
"CLEWSity","PWRWND001",2041,0.25
"CLEWSity","PWRWND001",2042,0.25
"CLEWSity","PWRWND001",2043,0.25
"CLEWSity","PWRWND001",2044,0.25
"CLEWSity","PWRWND001",2045,0.25
"CLEWSity","PWRWND001",2046,0.25
"CLEWSity","PWRWND001",2047,0.25
"CLEWSity","PWRWND001",2048,0.25
"CLEWSity","PWRWND001",2049,0.25
"CLEWSity","PWRWND001",2050,0.25
"CLEWSity","PWRWND001",2051,0.25
"CLEWSity","PWRWND001",2052,0.25
"CLEWSity","PWRWND001",2053,0.25
"CLEWSity","PWRWND001",2054,0.25
"CLEWSity","PWRWND001",2055,0.25
"CLEWSity","WATAGR001",2020,0.10213
"CLEWSity","WATAGR001",2021,0.0614781360766895
"CLEWSity","WATAGR001",2022,0.0968989604203842
"CLEWSity","WATAGR001",2024,0.0129074635016462
"CLEWSity","WATAGR001",2025,0.229931703705249
"CLEWSity","WATAGR001",2027,0.237373520094851
"CLEWSity","WATAGR001",2029,0.00482722067733939
"CLEWSity","WATAGR001",2030,0.105648827956347
"CLEWSity","WATAGR001",2031,0.234274086461241
"CLEWSity","WATAGR001",2032,0.032843943810974
"CLEWSity","WATAGR001",2033,0.0303938364889278
"CLEWSity","WATAGR001",2034,0.156967375035885
"CLEWSity","WATAGR001",2035,0.448080277313643
"CLEWSity","WATAGR001",2036,0.00653204925533407
"CLEWSity","WATAGR001",2037,0.177972502057864
"CLEWSity","WATAGR001",2038,0.0625036551922508
"CLEWSity","WATAGR001",2040,0.380418452491781
"CLEWSity","WATAGR001",2041,0.188969058798433
"CLEWSity","WATAGR001",2043,0.19143816929767
"CLEWSity","WATAGR001",2044,0.176360778513785
"CLEWSity","WATAGR001",2045,0.462240912258636
"CLEWSity","WATAGR001",2046,0.597530721229118
"CLEWSity","WATAGR001",2047,0.574217229167786
"CLEWSity","WATAGR001",2048,0.210180869536979
"CLEWSity","WATAGR001",2049,0.00188409597802049
"CLEWSity","WATAGR001",2050,0.516171179810029
"CLEWSity","WATAGR001",2051,0.445138575897071
"CLEWSity","WATAGR001",2052,0.373562058194732
"CLEWSity","WATAGR001",2053,0.565610429119049
"CLEWSity","WATAGR001",2054,0.0493476786689157
"CLEWSity","WATELC001",2020,0.000474198100594375
"CLEWSity","WATELC001",2021,0.00402046081461795
"CLEWSity","WATELC001",2022,0.00464602907306255
"CLEWSity","WATELC001",2023,0.00383246550857849
"CLEWSity","WATELC001",2024,0.00524911572686409
"CLEWSity","WATELC001",2025,0.0133217319446416
"CLEWSity","WATELC001",2026,0.000576268770969723
"CLEWSity","WATELC001",2027,0.000169509625194126
"CLEWSity","WATELC001",2028,0.00159980072289708
"CLEWSity","WATELC001",2030,0.0121338656845998
"CLEWSity","WATELC001",2031,0.00218251004779312
"CLEWSity","WATELC001",2032,0.00441765296656969
"CLEWSity","WATELC001",2033,0.00278083863541207
"CLEWSity","WATELC001",2034,0.00476753977160365
"CLEWSity","WATELC001",2035,0.0271246025328769
"CLEWSity","WATELC001",2036,0.00352376471619435
"CLEWSity","WATELC001",2037,0.00182321577927059
"CLEWSity","WATELC001",2038,0.00492114719626726
"CLEWSity","WATELC001",2039,0.00191872786871899
"CLEWSity","WATELC001",2040,0.02075110170436
"CLEWSity","WATELC001",2041,0.0037463117169092
"CLEWSity","WATELC001",2042,0.00598073960070482
"CLEWSity","WATELC001",2043,0.00503417217637498
"CLEWSity","WATELC001",2044,0.00801340109785178
"CLEWSity","WATELC001",2045,0.0382583331550668
"CLEWSity","WATELC001",2046,0.00845374104658762
"CLEWSity","WATELC001",2047,0.00545517083545037
"CLEWSity","WATELC001",2048,0.00855310225244704
"CLEWSity","WATELC001",2049,0.00444766849114564
"CLEWSity","WATELC001",2050,0.0258511788217521
"CLEWSity","WATELC001",2051,0.0102414487564974
"CLEWSity","WATELC001",2052,0.0138248709188875
"CLEWSity","WATELC001",2053,0.0128791319693693
"CLEWSity","WATELC001",2054,0.0139882885468971
"CLEWSity","WATELC001",2055,0.0449453829016667
"CLEWSity","WATSUR001",2020,1.27571838839005
"CLEWSity","WATSUR001",2021,1.40542487098238
"CLEWSity","WATSUR001",2022,1.5596405830546
"CLEWSity","WATSUR001",2023,129.555992653034
"CLEWSity","WATSUR001",2024,130.222000383466
"CLEWSity","WATSUR001",2025,130.221106402468
"CLEWSity","WATSUR001",2026,2.03464407649829
"CLEWSity","WATSUR001",2027,130.978221003919
"CLEWSity","WATSUR001",2028,2.19151803641344
"CLEWSity","WATSUR001",2029,131.830900477831
"CLEWSity","WATSUR001",2030,132.314498727164
"CLEWSity","WATSUR001",2031,2.56376342613191
"CLEWSity","WATSUR001",2032,2.80731464932742
"CLEWSity","WATSUR001",2033,2.93044601197899
"CLEWSity","WATSUR001",2034,133.993793512721
"CLEWSity","WATSUR001",2035,134.383450908721
"CLEWSity","WATSUR001",2036,134.828950404084
"CLEWSity","WATSUR001",2037,3.51629020573979
"CLEWSity","WATSUR001",2038,3.70755927224216
"CLEWSity","WATSUR001",2039,136.316113434245
"CLEWSity","WATSUR001",2040,137.03594510436
"CLEWSity","WATSUR001",2041,137.400210776232
"CLEWSity","WATSUR001",2042,4.27255544674443
"CLEWSity","WATSUR001",2043,138.327124970535
"CLEWSity","WATSUR001",2044,138.791265683292
"CLEWSity","WATSUR001",2045,139.337216154661
"CLEWSity","WATSUR001",2046,140.160875419136
"CLEWSity","WATSUR001",2047,4.61844502724915
"CLEWSity","WATSUR001",2048,140.885150931963
"CLEWSity","WATSUR001",2049,4.86791254018629
"CLEWSity","WATSUR001",2050,5.01293910847336
"CLEWSity","WATSUR001",2051,142.312026932695
"CLEWSity","WATSUR001",2052,142.895718903215
"CLEWSity","WATSUR001",2053,5.38438695838658
"CLEWSity","WATSUR001",2054,5.59051875561881
"CLEWSity","WATSUR001",2055,5.89566226274596
"CLEWSity","WATTRN001",2020,0.151666666666667
"CLEWSity","WATTRN001",2021,0.0666666666666666
"CLEWSity","WATTRN001",2022,0.0555349794238684
"CLEWSity","WATTRN001",2023,0.0691358024691357
"CLEWSity","WATTRN001",2024,0.0707818930041151
"CLEWSity","WATTRN001",2025,0.158978219411824
"CLEWSity","WATTRN001",2026,0.076422764227642
"CLEWSity","WATTRN001",2027,0.0764227642276423
"CLEWSity","WATTRN001",2028,0.0637476736213145
"CLEWSity","WATTRN001",2029,0.0819277108433738
"CLEWSity","WATTRN001",2030,0.185140562248996
"CLEWSity","WATTRN001",2031,0.0665901702046281
"CLEWSity","WATTRN001",2032,0.0888888888888887
"CLEWSity","WATTRN001",2033,0.0920634920634916
"CLEWSity","WATTRN001",2034,0.0707376283846873
"CLEWSity","WATTRN001",2035,0.197254901960784
"CLEWSity","WATTRN001",2036,0.0988235294117646
"CLEWSity","WATTRN001",2037,0.0761149110807124
"CLEWSity","WATTRN001",2038,0.103875968992248
"CLEWSity","WATTRN001",2039,0.108527131782945
"CLEWSity","WATTRN001",2040,0.181119130357302
"CLEWSity","WATTRN001",2041,0.111877394636015
"CLEWSity","WATTRN001",2042,0.11647509578544
"CLEWSity","WATTRN001",2043,0.0872866597004543
"CLEWSity","WATTRN001",2044,0.12121212121212
"CLEWSity","WATTRN001",2045,0.377424242424243
"CLEWSity","WATTRN001",2046,0.159703779366701
"CLEWSity","WATTRN001",2047,0.185872058075554
"CLEWSity","WATTRN001",2048,0.203967263143292
"CLEWSity","WATTRN001",2049,0.170657049059047
"CLEWSity","WATTRN001",2050,0.399718960152564
"CLEWSity","WATTRN001",2051,0.217163504968384
"CLEWSity","WATTRN001",2052,0.221607949412826
"CLEWSity","WATTRN001",2053,0.213377303250943
"CLEWSity","WATTRN001",2054,0.236001784917448
"CLEWSity","WATTRN001",2055,0.342177599286032
