REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","MINPRC001",2027,306.75
"CLEWSity","MINPRC001",2028,306.75
"CLEWSity","MINPRC001",2029,306.75
"CLEWSity","MINPRC001",2030,306.75
"CLEWSity","MINPRC001",2031,306.75
"CLEWSity","MINPRC001",2032,309.753527963203
"CLEWSity","MINPRC001",2033,310.012272696938
"CLEWSity","MINPRC001",2034,310.063444488158
"CLEWSity","MINPRC001",2035,310.259274166436
"CLEWSity","MINPRC001",2036,310.319744783857
"CLEWSity","MINPRC001",2037,310.319873033926
"CLEWSity","MINPRC001",2038,310.318808433993
"CLEWSity","MINPRC001",2039,310.316657683434
"CLEWSity","MINPRC001",2040,281.225471579902
"CLEWSity","MINPRC001",2041,281.237234068529
"CLEWSity","MINPRC001",2042,281.411937983309
"CLEWSity","MINPRC001",2043,281.50339003902
"CLEWSity","MINPRC001",2044,281.435291042966
"CLEWSity","MINPRC001",2045,281.364119927843
"CLEWSity","MINPRC001",2046,280.863848336372
"CLEWSity","MINPRC001",2047,280.709058531667
"CLEWSity","MINPRC001",2048,280.553908632169
"CLEWSity","MINPRC001",2049,280.586397176373
"CLEWSity","MINPRC001",2050,280.478923705933
"CLEWSity","MINPRC001",2051,278.292803832888
"CLEWSity","MINPRC001",2052,279.37331925
"CLEWSity","MINPRC001",2053,278.079687605901
"CLEWSity","MINPRC001",2054,278.913762499199
"CLEWSity","MINPRC001",2055,277.5
"CLEWSity","MINSOL001",2020,1.971
"CLEWSity","MINSOL001",2021,1.971
"CLEWSity","MINSOL001",2022,1.971
"CLEWSity","MINSOL001",2023,1.971
"CLEWSity","MINSOL001",2024,1.971
"CLEWSity","MINSOL001",2025,1.971
"CLEWSity","MINSOL001",2026,3.942
"CLEWSity","MINSOL001",2027,5.913
"CLEWSity","MINSOL001",2028,7.884
"CLEWSity","MINSOL001",2029,9.855
"CLEWSity","MINSOL001",2030,11.826
"CLEWSity","MINSOL001",2031,13.797
"CLEWSity","MINSOL001",2032,15.768
"CLEWSity","MINSOL001",2033,17.739
"CLEWSity","MINSOL001",2034,19.71
"CLEWSity","MINSOL001",2035,20.6955
"CLEWSity","MINSOL001",2036,22.6665
"CLEWSity","MINSOL001",2037,24.6375
"CLEWSity","MINSOL001",2038,26.6085
"CLEWSity","MINSOL001",2039,28.5795
"CLEWSity","MINSOL001",2040,30.5505
"CLEWSity","MINSOL001",2041,37.3433892401916
"CLEWSity","MINSOL001",2042,54.8889808357417
"CLEWSity","MINSOL001",2043,58.3416
"CLEWSity","MINSOL001",2044,61.4952
"CLEWSity","MINSOL001",2045,64.6488
"CLEWSity","MINSOL001",2046,67.8024
"CLEWSity","MINSOL001",2047,70.956
"CLEWSity","MINSOL001",2048,74.1096
"CLEWSity","MINSOL001",2049,77.2632
"CLEWSity","MINSOL001",2050,80.4168
"CLEWSity","MINSOL001",2051,80.4168
"CLEWSity","MINSOL001",2052,80.4168
"CLEWSity","MINSOL001",2053,80.4168
"CLEWSity","MINSOL001",2054,80.4168
"CLEWSity","MINSOL001",2055,80.4168
"CLEWSity","MINWND001",2020,1.971
"CLEWSity","MINWND001",2021,1.971
"CLEWSity","MINWND001",2022,1.971
"CLEWSity","MINWND001",2023,1.971
"CLEWSity","MINWND001",2024,1.971
"CLEWSity","MINWND001",2025,1.971
"CLEWSity","MINWND001",2026,3.942
"CLEWSity","MINWND001",2027,5.913
"CLEWSity","MINWND001",2028,7.884
"CLEWSity","MINWND001",2029,9.855
"CLEWSity","MINWND001",2030,11.826
"CLEWSity","MINWND001",2031,13.797
"CLEWSity","MINWND001",2032,15.768
"CLEWSity","MINWND001",2033,17.739
"CLEWSity","MINWND001",2034,19.71
"CLEWSity","MINWND001",2035,20.6955
"CLEWSity","MINWND001",2036,22.6665
"CLEWSity","MINWND001",2037,24.6375
"CLEWSity","MINWND001",2038,26.6085
"CLEWSity","MINWND001",2039,28.5795
"CLEWSity","MINWND001",2040,30.5505
"CLEWSity","MINWND001",2041,32.5215
"CLEWSity","MINWND001",2042,34.4925
"CLEWSity","MINWND001",2043,36.4635
"CLEWSity","MINWND001",2044,38.4345
"CLEWSity","MINWND001",2045,40.4055
"CLEWSity","MINWND001",2046,42.3765
"CLEWSity","MINWND001",2047,44.3475
"CLEWSity","MINWND001",2048,46.3185
"CLEWSity","MINWND001",2049,48.2895
"CLEWSity","MINWND001",2050,50.2605
"CLEWSity","MINWND001",2051,50.2605
"CLEWSity","MINWND001",2052,50.2605
"CLEWSity","MINWND001",2053,50.2605
"CLEWSity","MINWND001",2054,50.2605
"CLEWSity","MINWND001",2055,50.2605
"CLEWSity","PRCBAG001",2020,33.757248
"CLEWSity","PRCBAG001",2021,47.2720008
"CLEWSity","PRCBAG001",2022,60.7867536
"CLEWSity","PRCBAG001",2023,74.3015064
"CLEWSity","PRCBAG001",2024,87.8162592
"CLEWSity","PRCBAG001",2025,101.331012
"CLEWSity","PRCBAG001",2026,101.331012
"CLEWSity","PRCBAG001",2027,114.8457648
"CLEWSity","PRCBAG001",2028,114.8457648
"CLEWSity","PRCBAG001",2029,118.3298064
"CLEWSity","PRCBAG001",2030,131.8445592
"CLEWSity","PRCBAG001",2031,138.747348
"CLEWSity","PRCBAG001",2032,138.8904456
"CLEWSity","PRCBAG001",2033,139.0335432
"CLEWSity","PRCBAG001",2034,139.0335432
"CLEWSity","PRCBAG001",2035,152.2781
"CLEWSity","PRCBAG001",2036,155.660788
"CLEWSity","PRCBAG001",2037,159.043476
"CLEWSity","PRCBAG001",2038,162.437592
"CLEWSity","PRCBAG001",2039,165.82028
"CLEWSity","PRCBAG001",2040,169.202968
"CLEWSity","PRCBAG001",2041,173.431328
"CLEWSity","PRCBAG001",2042,177.659688
"CLEWSity","PRCBAG001",2043,181.888048
"CLEWSity","PRCBAG001",2044,181.888048
"CLEWSity","PRCBAG001",2045,181.888048
"CLEWSity","PRCBAG001",2046,172.8782128
"CLEWSity","PRCBAG001",2047,172.8782128
"CLEWSity","PRCBAG001",2048,172.8782128
"CLEWSity","PRCBAG001",2049,170.7711664
"CLEWSity","PRCBAG001",2050,137.414904293863
"CLEWSity","PRCBAG001",2051,63.1569292927401
"CLEWSity","PRCBAG001",2052,80.7947018
"CLEWSity","PRCBAG001",2053,61.0442403338883
"CLEWSity","PRCBAG001",2054,77.2371368
"CLEWSity","PRCBAG001",2055,59.486208
"CLEWSity","PRCCRP002",2020,0.935207446808511
"CLEWSity","PRCCRP002",2021,1.30961881648936
"CLEWSity","PRCCRP002",2022,1.68403018617021
"CLEWSity","PRCCRP002",2023,2.05844155585106
"CLEWSity","PRCCRP002",2024,2.43285292553192
"CLEWSity","PRCCRP002",2025,2.80726429521277
"CLEWSity","PRCCRP002",2026,2.80726429521277
"CLEWSity","PRCCRP002",2027,3.18167566489362
"CLEWSity","PRCCRP002",2028,3.18167566489362
"CLEWSity","PRCCRP002",2029,3.27819720744681
"CLEWSity","PRCCRP002",2030,3.65260857712766
"CLEWSity","PRCCRP002",2031,3.84384275265957
"CLEWSity","PRCCRP002",2032,3.8478071143617
"CLEWSity","PRCCRP002",2033,3.85177147606383
"CLEWSity","PRCCRP002",2034,3.85177147606383
"CLEWSity","PRCCRP002",2035,4.21869736258865
"CLEWSity","PRCCRP002",2036,4.31241101507092
"CLEWSity","PRCCRP002",2037,4.40612466755319
"CLEWSity","PRCCRP002",2038,4.50015492021277
"CLEWSity","PRCCRP002",2039,4.59386857269504
"CLEWSity","PRCCRP002",2040,4.6875822251773
"CLEWSity","PRCCRP002",2041,4.80472429078014
"CLEWSity","PRCCRP002",2042,4.92186635638298
"CLEWSity","PRCCRP002",2043,5.03900842198582
"CLEWSity","PRCCRP002",2044,5.03900842198582
"CLEWSity","PRCCRP002",2045,5.03900842198582
"CLEWSity","PRCCRP002",2046,5.03900842198582
"CLEWSity","PRCCRP002",2047,5.03900842198582
"CLEWSity","PRCCRP002",2048,5.03900842198582
"CLEWSity","PRCCRP002",2049,5.03900842198582
"CLEWSity","PRCCRP002",2050,4.10380097517731
"CLEWSity","PRCCRP002",2051,3.72938960549646
"CLEWSity","PRCCRP002",2052,3.3549782358156
"CLEWSity","PRCCRP002",2053,2.98056686613475
"CLEWSity","PRCCRP002",2054,2.6061554964539
"CLEWSity","PRCCRP002",2055,2.23174412677305
"CLEWSity","PRCCTL001",2020,0.150023179642227
"CLEWSity","PRCCTL001",2021,0.153
"CLEWSity","PRCCTL001",2022,0.156
"CLEWSity","PRCCTL001",2023,0.159
"CLEWSity","PRCCTL001",2024,0.162
"CLEWSity","PRCCTL001",2025,0.166
"CLEWSity","PRCCTL001",2026,0.169
"CLEWSity","PRCCTL001",2027,0.172
"CLEWSity","PRCCTL001",2028,0.176
"CLEWSity","PRCCTL001",2029,0.179
"CLEWSity","PRCCTL001",2030,0.183
"CLEWSity","PRCCTL001",2031,0.187
"CLEWSity","PRCCTL001",2032,0.19
"CLEWSity","PRCCTL001",2033,0.194
"CLEWSity","PRCCTL001",2034,0.198
"CLEWSity","PRCCTL001",2035,0.202
"CLEWSity","PRCCTL001",2036,0.206
"CLEWSity","PRCCTL001",2037,0.21
"CLEWSity","PRCCTL001",2038,0.214
"CLEWSity","PRCCTL001",2039,0.219
"CLEWSity","PRCCTL001",2040,0.223
"CLEWSity","PRCCTL001",2041,0.227
"CLEWSity","PRCCTL001",2042,0.232
"CLEWSity","PRCCTL001",2043,0.237
"CLEWSity","PRCCTL001",2044,0.241
"CLEWSity","PRCCTL001",2045,0.246
"CLEWSity","PRCCTL001",2046,0.251
"CLEWSity","PRCCTL001",2047,0.256
"CLEWSity","PRCCTL001",2048,0.261
"CLEWSity","PRCCTL001",2049,0.266
"CLEWSity","PRCCTL001",2050,0.272
"CLEWSity","PRCCTL001",2051,0.277
"CLEWSity","PRCCTL001",2052,0.283
"CLEWSity","PRCCTL001",2053,0.288
"CLEWSity","PRCCTL001",2054,0.294
"CLEWSity","PRCCTL001",2055,0.3
"CLEWSity","PWRBIO001",2020,0.374671092763162
"CLEWSity","PWRBIO001",2021,0.524671092763162
"CLEWSity","PWRBIO001",2022,0.674671092763162
"CLEWSity","PWRBIO001",2023,0.824671092763162
"CLEWSity","PWRBIO001",2024,0.974671092763162
"CLEWSity","PWRBIO001",2025,1.12467109276316
"CLEWSity","PWRBIO001",2026,1.12467109276316
"CLEWSity","PWRBIO001",2027,1.27467109276316
"CLEWSity","PWRBIO001",2028,1.27467109276316
"CLEWSity","PWRBIO001",2029,1.31334040826851
"CLEWSity","PWRBIO001",2030,1.46334040826851
"CLEWSity","PWRBIO001",2031,1.53995433789954
"CLEWSity","PWRBIO001",2032,1.54154257560671
"CLEWSity","PWRBIO001",2033,1.54313081331388
"CLEWSity","PWRBIO001",2034,1.54313081331388
"CLEWSity","PWRBIO001",2035,1.69013191273465
"CLEWSity","PWRBIO001",2036,1.72767630644343
"CLEWSity","PWRBIO001",2037,1.76522070015221
"CLEWSity","PWRBIO001",2038,1.80289193302892
"CLEWSity","PWRBIO001",2039,1.8404363267377
"CLEWSity","PWRBIO001",2040,1.87798072044647
"CLEWSity","PWRBIO001",2041,1.92491121258245
"CLEWSity","PWRBIO001",2042,1.97184170471842
"CLEWSity","PWRBIO001",2043,2.01877219685439
"CLEWSity","PWRBIO001",2044,2.01877219685439
"CLEWSity","PWRBIO001",2045,2.01877219685439
"CLEWSity","PWRBIO001",2046,1.91877219685439
"CLEWSity","PWRBIO001",2047,1.91877219685439
"CLEWSity","PWRBIO001",2048,1.91877219685439
"CLEWSity","PWRBIO001",2049,1.91877219685439
"CLEWSity","PWRBIO001",2050,1.89410110409123
"CLEWSity","PWRBIO001",2051,1.74410110409123
"CLEWSity","PWRBIO001",2052,1.59410110409123
"CLEWSity","PWRBIO001",2053,1.44410110409123
"CLEWSity","PWRBIO001",2054,1.29410110409123
"CLEWSity","PWRBIO001",2055,1.14410110409123
"CLEWSity","PWRDSL001",2020,1
"CLEWSity","PWRDSL001",2021,1
"CLEWSity","PWRDSL001",2022,1
"CLEWSity","PWRDSL001",2023,1
"CLEWSity","PWRDSL001",2024,1
"CLEWSity","PWRDSL001",2025,1.01660889704239
"CLEWSity","PWRDSL001",2026,1.01660889704239
"CLEWSity","PWRDSL001",2027,1.01660889704239
"CLEWSity","PWRDSL001",2028,1.01660889704239
"CLEWSity","PWRDSL001",2029,1.01660889704239
"CLEWSity","PWRDSL001",2030,1.22226633975947
"CLEWSity","PWRDSL001",2031,1.22226633975947
"CLEWSity","PWRDSL001",2032,1.22226633975947
"CLEWSity","PWRDSL001",2033,0.750215398056863
"CLEWSity","PWRDSL001",2034,0.750215398056863
"CLEWSity","PWRDSL001",2035,0.750215398056863
"CLEWSity","PWRDSL001",2036,0.750215398056863
"CLEWSity","PWRDSL001",2037,0.750215398056863
"CLEWSity","PWRDSL001",2038,0.750215398056863
"CLEWSity","PWRDSL001",2039,0.750215398056863
"CLEWSity","PWRDSL001",2040,1.16750637481234
"CLEWSity","PWRDSL001",2041,1.16750637481234
"CLEWSity","PWRDSL001",2042,1.16750637481234
"CLEWSity","PWRDSL001",2043,1.10034190055741
"CLEWSity","PWRDSL001",2044,1.23575608441543
"CLEWSity","PWRDSL001",2045,1.43242911880173
"CLEWSity","PWRDSL001",2046,2.71822667702549
"CLEWSity","PWRDSL001",2047,2.92171179737202
"CLEWSity","PWRDSL001",2048,3.19356889183747
"CLEWSity","PWRDSL001",2049,3.4848746767751
"CLEWSity","PWRDSL001",2050,4.35196128320326
"CLEWSity","PWRDSL001",2051,5.62375863132446
"CLEWSity","PWRDSL001",2052,6.13736348834909
"CLEWSity","PWRDSL001",2053,7.02011628666695
"CLEWSity","PWRDSL001",2054,7.44089585498183
"CLEWSity","PWRDSL001",2055,8.33959959667474
"CLEWSity","PWRGAS001",2020,2.5
"CLEWSity","PWRGAS001",2021,2.5
"CLEWSity","PWRGAS001",2022,2.5
"CLEWSity","PWRGAS001",2023,2.5
"CLEWSity","PWRGAS001",2024,2.5
"CLEWSity","PWRGAS001",2025,2.5
"CLEWSity","PWRGAS001",2026,3
"CLEWSity","PWRGAS001",2027,3
"CLEWSity","PWRGAS001",2028,3
"CLEWSity","PWRGAS001",2029,3
"CLEWSity","PWRGAS001",2030,2.75
"CLEWSity","PWRGAS001",2031,3
"CLEWSity","PWRGAS001",2032,3.25
"CLEWSity","PWRGAS001",2033,3.5
"CLEWSity","PWRGAS001",2034,3.75
"CLEWSity","PWRGAS001",2035,4
"CLEWSity","PWRGAS001",2036,4.25
"CLEWSity","PWRGAS001",2037,4.5
"CLEWSity","PWRGAS001",2038,4.75
"CLEWSity","PWRGAS001",2039,5
"CLEWSity","PWRGAS001",2040,4.25
"CLEWSity","PWRGAS001",2041,4.5
"CLEWSity","PWRGAS001",2042,4.75
"CLEWSity","PWRGAS001",2043,5
"CLEWSity","PWRGAS001",2044,5.25
"CLEWSity","PWRGAS001",2045,5.5
"CLEWSity","PWRGAS001",2046,4.75
"CLEWSity","PWRGAS001",2047,5
"CLEWSity","PWRGAS001",2048,5.25
"CLEWSity","PWRGAS001",2049,5.5
"CLEWSity","PWRGAS001",2050,5.5
"CLEWSity","PWRGAS001",2051,5.5
"CLEWSity","PWRGAS001",2052,5.5
"CLEWSity","PWRGAS001",2053,5.5
"CLEWSity","PWRGAS001",2054,5.5
"CLEWSity","PWRGAS001",2055,5.5
"CLEWSity","PWRHYD001",2020,2
"CLEWSity","PWRHYD001",2021,2
"CLEWSity","PWRHYD001",2022,2
"CLEWSity","PWRHYD001",2023,2
"CLEWSity","PWRHYD001",2024,2
"CLEWSity","PWRHYD001",2025,2
"CLEWSity","PWRHYD001",2026,2
"CLEWSity","PWRHYD001",2027,2.25
"CLEWSity","PWRHYD001",2028,2.25
"CLEWSity","PWRHYD001",2029,2.5
"CLEWSity","PWRHYD001",2030,2.75
"CLEWSity","PWRHYD001",2031,3
"CLEWSity","PWRHYD001",2032,3.25
"CLEWSity","PWRHYD001",2033,3.5
"CLEWSity","PWRHYD001",2034,3.75
"CLEWSity","PWRHYD001",2035,4
"CLEWSity","PWRHYD001",2036,4.25
"CLEWSity","PWRHYD001",2037,4.5
"CLEWSity","PWRHYD001",2038,4.75
"CLEWSity","PWRHYD001",2039,5
"CLEWSity","PWRHYD001",2040,5.25
"CLEWSity","PWRHYD001",2041,5.5
"CLEWSity","PWRHYD001",2042,5.75
"CLEWSity","PWRHYD001",2043,6
"CLEWSity","PWRHYD001",2044,6
"CLEWSity","PWRHYD001",2045,6
"CLEWSity","PWRHYD001",2046,6
"CLEWSity","PWRHYD001",2047,6
"CLEWSity","PWRHYD001",2048,6
"CLEWSity","PWRHYD001",2049,6
"CLEWSity","PWRHYD001",2050,6
"CLEWSity","PWRHYD001",2051,6
"CLEWSity","PWRHYD001",2052,6
"CLEWSity","PWRHYD001",2053,6
"CLEWSity","PWRHYD001",2054,6
"CLEWSity","PWRHYD001",2055,6
"CLEWSity","PWRSOL001",2020,0.25
"CLEWSity","PWRSOL001",2021,0.25
"CLEWSity","PWRSOL001",2022,0.25
"CLEWSity","PWRSOL001",2023,0.25
"CLEWSity","PWRSOL001",2024,0.25
"CLEWSity","PWRSOL001",2025,0.25
"CLEWSity","PWRSOL001",2026,0.5
"CLEWSity","PWRSOL001",2027,0.75
"CLEWSity","PWRSOL001",2028,1
"CLEWSity","PWRSOL001",2029,1.25
"CLEWSity","PWRSOL001",2030,1.5
"CLEWSity","PWRSOL001",2031,1.75
"CLEWSity","PWRSOL001",2032,2
"CLEWSity","PWRSOL001",2033,2.25
"CLEWSity","PWRSOL001",2034,2.5
"CLEWSity","PWRSOL001",2035,2.625
"CLEWSity","PWRSOL001",2036,2.875
"CLEWSity","PWRSOL001",2037,3.125
"CLEWSity","PWRSOL001",2038,3.375
"CLEWSity","PWRSOL001",2039,3.625
"CLEWSity","PWRSOL001",2040,3.875
"CLEWSity","PWRSOL001",2041,4.125
"CLEWSity","PWRSOL001",2042,4.375
"CLEWSity","PWRSOL001",2043,4.625
"CLEWSity","PWRSOL001",2044,4.875
"CLEWSity","PWRSOL001",2045,5.125
"CLEWSity","PWRSOL001",2046,5.375
"CLEWSity","PWRSOL001",2047,5.625
"CLEWSity","PWRSOL001",2048,5.875
"CLEWSity","PWRSOL001",2049,6.125
"CLEWSity","PWRSOL001",2050,6.375
"CLEWSity","PWRSOL001",2051,6.375
"CLEWSity","PWRSOL001",2052,6.375
"CLEWSity","PWRSOL001",2053,6.375
"CLEWSity","PWRSOL001",2054,6.375
"CLEWSity","PWRSOL001",2055,6.375
"CLEWSity","PWRTRN001",2020,5
"CLEWSity","PWRTRN001",2021,5
"CLEWSity","PWRTRN001",2022,5
"CLEWSity","PWRTRN001",2023,5.15776746357825
"CLEWSity","PWRTRN001",2024,5.44079461184462
"CLEWSity","PWRTRN001",2025,5.82377998980555
"CLEWSity","PWRTRN001",2026,6.14253367231807
"CLEWSity","PWRTRN001",2027,6.42420945467093
"CLEWSity","PWRTRN001",2028,6.67814290807902
"CLEWSity","PWRTRN001",2029,7.00215592264098
"CLEWSity","PWRTRN001",2030,7.35060674802798
"CLEWSity","PWRTRN001",2031,7.68119303291714
"CLEWSity","PWRTRN001",2032,7.99987184697381
"CLEWSity","PWRTRN001",2033,8.31584621137074
"CLEWSity","PWRTRN001",2034,8.72371509231038
"CLEWSity","PWRTRN001",2035,9.15497115409594
"CLEWSity","PWRTRN001",2036,9.54682639731364
"CLEWSity","PWRTRN001",2037,9.93921883209581
"CLEWSity","PWRTRN001",2038,10.3348510118525
"CLEWSity","PWRTRN001",2039,10.7920062530462
"CLEWSity","PWRTRN001",2040,11.2042370952588
"CLEWSity","PWRTRN001",2041,11.6649543851369
"CLEWSity","PWRTRN001",2042,12.1164470771727
"CLEWSity","PWRTRN001",2043,12.6353640974118
"CLEWSity","PWRTRN001",2044,13.0832782812698
"CLEWSity","PWRTRN001",2045,13.5924513156561
"CLEWSity","PWRTRN001",2046,14.0907488738799
"CLEWSity","PWRTRN001",2047,14.6067339942264
"CLEWSity","PWRTRN001",2048,15.1910910886919
"CLEWSity","PWRTRN001",2049,15.7715108032605
"CLEWSity","PWRTRN001",2050,16.3308768522013
"CLEWSity","PWRTRN001",2051,16.7784862617781
"CLEWSity","PWRTRN001",2052,17.4878524409106
"CLEWSity","PWRTRN001",2053,18.0542913618861
"CLEWSity","PWRTRN001",2054,18.7518994571343
"CLEWSity","PWRTRN001",2055,19.4535859570468
"CLEWSity","PWRWND001",2020,0.25
"CLEWSity","PWRWND001",2021,0.25
"CLEWSity","PWRWND001",2022,0.25
"CLEWSity","PWRWND001",2023,0.25
"CLEWSity","PWRWND001",2024,0.25
"CLEWSity","PWRWND001",2025,0.25
"CLEWSity","PWRWND001",2026,0.5
"CLEWSity","PWRWND001",2027,0.75
"CLEWSity","PWRWND001",2028,1
"CLEWSity","PWRWND001",2029,1.25
"CLEWSity","PWRWND001",2030,1.5
"CLEWSity","PWRWND001",2031,1.75
"CLEWSity","PWRWND001",2032,2
"CLEWSity","PWRWND001",2033,2.25
"CLEWSity","PWRWND001",2034,2.5
"CLEWSity","PWRWND001",2035,2.625
"CLEWSity","PWRWND001",2036,2.875
"CLEWSity","PWRWND001",2037,3.125
"CLEWSity","PWRWND001",2038,3.375
"CLEWSity","PWRWND001",2039,3.625
"CLEWSity","PWRWND001",2040,3.875
"CLEWSity","PWRWND001",2041,4.125
"CLEWSity","PWRWND001",2042,4.375
"CLEWSity","PWRWND001",2043,4.625
"CLEWSity","PWRWND001",2044,4.875
"CLEWSity","PWRWND001",2045,5.125
"CLEWSity","PWRWND001",2046,5.375
"CLEWSity","PWRWND001",2047,5.625
"CLEWSity","PWRWND001",2048,5.875
"CLEWSity","PWRWND001",2049,6.125
"CLEWSity","PWRWND001",2050,6.375
"CLEWSity","PWRWND001",2051,6.375
"CLEWSity","PWRWND001",2052,6.375
"CLEWSity","PWRWND001",2053,6.375
"CLEWSity","PWRWND001",2054,6.375
"CLEWSity","PWRWND001",2055,6.375
"CLEWSity","WATAGR001",2020,0.35213
"CLEWSity","WATAGR001",2021,0.699009222312265
"CLEWSity","WATAGR001",2022,1.0092624239495
"CLEWSity","WATAGR001",2023,1.0754174460994
"CLEWSity","WATAGR001",2024,1.33954461777109
"CLEWSity","WATAGR001",2025,2.0773400830137
"CLEWSity","WATAGR001",2026,2.0773400830137
"CLEWSity","WATAGR001",2027,2.37620643055031
"CLEWSity","WATAGR001",2028,2.37620643055031
"CLEWSity","WATAGR001",2029,2.40783347482088
"CLEWSity","WATAGR001",2030,2.74448500256064
"CLEWSity","WATAGR001",2031,2.86799174200697
"CLEWSity","WATAGR001",2032,2.85450289451173
"CLEWSity","WATAGR001",2033,2.80452142991394
"CLEWSity","WATAGR001",2034,3.12021599597062
"CLEWSity","WATAGR001",2035,3.23129290868809
"CLEWSity","WATAGR001",2036,3.3170926863011
"CLEWSity","WATAGR001",2037,3.41158847019369
"CLEWSity","WATAGR001",2038,3.54834751247827
"CLEWSity","WATAGR001",2039,3.63915388737149
"CLEWSity","WATAGR001",2040,3.99733513541918
"CLEWSity","WATAGR001",2041,4.13313559741584
"CLEWSity","WATAGR001",2042,4.14445655948089
"CLEWSity","WATAGR001",2043,4.19114513225879
"CLEWSity","WATAGR001",2044,4.16691847421589
"CLEWSity","WATAGR001",2045,4.09316141561814
"CLEWSity","WATAGR001",2046,4.00736163800512
"CLEWSity","WATAGR001",2047,3.9220785205656
"CLEWSity","WATAGR001",2048,3.98681634450134
"CLEWSity","WATAGR001",2049,4.00845250926516
"CLEWSity","WATAGR001",2050,3.85825654731989
"CLEWSity","WATAGR001",2051,3.25207012356463
"CLEWSity","WATAGR001",2052,3.0331758807895
"CLEWSity","WATAGR001",2053,2.97031375045949
"CLEWSity","WATAGR001",2054,2.58082860986425
"CLEWSity","WATAGR001",2055,2.47756570615072
"CLEWSity","WATELC001",2020,0.0504699626559142
"CLEWSity","WATELC001",2021,0.0563008872918561
"CLEWSity","WATELC001",2022,0.062581719769043
"CLEWSity","WATELC001",2023,0.0691995774234765
"CLEWSity","WATELC001",2024,0.0748193644794535
"CLEWSity","WATELC001",2025,0.0814187523619989
"CLEWSity","WATELC001",2026,0.0845219477609922
"CLEWSity","WATELC001",2027,0.0860748899693614
"CLEWSity","WATELC001",2028,0.0887473529181709
"CLEWSity","WATELC001",2029,0.0911019764818881
"CLEWSity","WATELC001",2030,0.0948800242734498
"CLEWSity","WATELC001",2031,0.0952643785451171
"CLEWSity","WATELC001",2032,0.0965502662723152
"CLEWSity","WATELC001",2033,0.0977843722882282
"CLEWSity","WATELC001",2034,0.0995923463141896
"CLEWSity","WATELC001",2035,0.103584547601106
"CLEWSity","WATELC001",2036,0.10623992235941
"CLEWSity","WATELC001",2037,0.107639119064391
"CLEWSity","WATELC001",2038,0.110334252058126
"CLEWSity","WATELC001",2039,0.114179963593015
"CLEWSity","WATELC001",2040,0.119463385434945
"CLEWSity","WATELC001",2041,0.123330743631879
"CLEWSity","WATELC001",2042,0.12702757018749
"CLEWSity","WATELC001",2043,0.130471176033806
"CLEWSity","WATELC001",2044,0.136619306793004
"CLEWSity","WATELC001",2045,0.143887037718376
"CLEWSity","WATELC001",2046,0.152803238436185
"CLEWSity","WATELC001",2047,0.160112411970091
"CLEWSity","WATELC001",2048,0.168657148508116
"CLEWSity","WATELC001",2049,0.175162612658587
"CLEWSity","WATELC001",2050,0.184041807699578
"CLEWSity","WATELC001",2051,0.19204076689248
"CLEWSity","WATELC001",2052,0.204717424260049
"CLEWSity","WATELC001",2053,0.21483991435345
"CLEWSity","WATELC001",2054,0.227306450058773
"CLEWSity","WATELC001",2055,0.239845868486809
"CLEWSity","WATGRD001",2027,0.137940177569704
"CLEWSity","WATGRD001",2049,7.78709966821765
"CLEWSity","WATSUR001",2020,1.27658725914071
"CLEWSity","WATSUR001",2021,1.69269074669991
"CLEWSity","WATSUR001",2022,1.85115803296524
"CLEWSity","WATSUR001",2023,1.91013172437987
"CLEWSity","WATSUR001",2024,1.94141189018478
"CLEWSity","WATSUR001",2025,2.19021882707762
"CLEWSity","WATSUR001",2026,2.69700873422512
"CLEWSity","WATSUR001",2027,2.32434114294997
"CLEWSity","WATSUR001",2028,2.5556516252041
"CLEWSity","WATSUR001",2029,2.89548924800885
"CLEWSity","WATSUR001",2030,2.83936502683409
"CLEWSity","WATSUR001",2031,2.96325612055209
"CLEWSity","WATSUR001",2032,3.04080575886926
"CLEWSity","WATSUR001",2033,3.22641638710783
"CLEWSity","WATSUR001",2034,3.47808451035598
"CLEWSity","WATSUR001",2035,3.4887342296153
"CLEWSity","WATSUR001",2036,3.62165707263784
"CLEWSity","WATSUR001",2037,3.71057269264545
"CLEWSity","WATSUR001",2038,3.84517252133405
"CLEWSity","WATSUR001",2039,3.96458011313165
"CLEWSity","WATSUR001",2040,4.44966136103476
"CLEWSity","WATSUR001",2041,4.58765751654799
"CLEWSity","WATSUR001",2042,4.75188533345745
"CLEWSity","WATSUR001",2043,4.8643063311232
"CLEWSity","WATSUR001",2044,5.1543999882857
"CLEWSity","WATSUR001",2045,5.39138718620675
"CLEWSity","WATSUR001",2046,5.92045079824009
"CLEWSity","WATSUR001",2047,6.14183590009532
"CLEWSity","WATSUR001",2048,6.47690125957123
"CLEWSity","WATSUR001",2049,5.73037585550652
"CLEWSity","WATSUR001",2050,6.67254037580209
"CLEWSity","WATSUR001",2051,7.12136220650012
"CLEWSity","WATSUR001",2052,7.05538705462355
"CLEWSity","WATSUR001",2053,7.14463126296522
"CLEWSity","WATSUR001",2054,6.91397550856688
"CLEWSity","WATSUR001",2055,6.97448850941304
"CLEWSity","WATTRN001",2020,0.901666666666667
"CLEWSity","WATTRN001",2021,0.968333333333333
