REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","MINSOL001",2020,1.971
"CLEWSity","MINSOL001",2021,1.971
"CLEWSity","MINSOL001",2022,1.971
"CLEWSity","MINSOL001",2023,1.971
"CLEWSity","MINSOL001",2024,1.971
"CLEWSity","MINSOL001",2025,1.971
"CLEWSity","MINSOL001",2026,3.942
"CLEWSity","MINSOL001",2027,5.913
"CLEWSity","MINSOL001",2028,7.884
"CLEWSity","MINSOL001",2029,9.855
"CLEWSity","MINSOL001",2030,11.826
"CLEWSity","MINSOL001",2031,13.797
"CLEWSity","MINSOL001",2032,15.768
"CLEWSity","MINSOL001",2033,17.739
"CLEWSity","MINSOL001",2034,19.71
"CLEWSity","MINSOL001",2035,20.6955
"CLEWSity","MINSOL001",2036,22.6665
"CLEWSity","MINSOL001",2037,24.6375
"CLEWSity","MINSOL001",2038,26.6085
"CLEWSity","MINSOL001",2039,28.5795
"CLEWSity","MINSOL001",2040,30.5505
"CLEWSity","MINSOL001",2041,32.5215
"CLEWSity","MINSOL001",2042,34.4925
"CLEWSity","MINSOL001",2043,36.4635
"CLEWSity","MINSOL001",2044,38.4345
"CLEWSity","MINSOL001",2045,40.4055
"CLEWSity","MINSOL001",2046,42.3765
"CLEWSity","MINSOL001",2047,44.3475
"CLEWSity","MINSOL001",2048,46.3185
"CLEWSity","MINSOL001",2049,48.2895
"CLEWSity","MINSOL001",2050,71.0423532173068
"CLEWSity","MINSOL001",2051,80.4168
"CLEWSity","MINSOL001",2052,80.4168
"CLEWSity","MINSOL001",2053,80.4168
"CLEWSity","MINSOL001",2054,80.4168
"CLEWSity","MINSOL001",2055,80.4168
"CLEWSity","MINWND001",2020,1.971
"CLEWSity","MINWND001",2021,1.971
"CLEWSity","MINWND001",2022,1.971
"CLEWSity","MINWND001",2023,1.971
"CLEWSity","MINWND001",2024,1.971
"CLEWSity","MINWND001",2025,1.971
"CLEWSity","MINWND001",2026,3.942
"CLEWSity","MINWND001",2027,5.913
"CLEWSity","MINWND001",2028,7.884
"CLEWSity","MINWND001",2029,9.855
"CLEWSity","MINWND001",2030,11.826
"CLEWSity","MINWND001",2031,13.797
"CLEWSity","MINWND001",2032,15.768
"CLEWSity","MINWND001",2033,17.739
"CLEWSity","MINWND001",2034,19.71
"CLEWSity","MINWND001",2035,20.6955
"CLEWSity","MINWND001",2036,22.6665
"CLEWSity","MINWND001",2037,24.6375
"CLEWSity","MINWND001",2038,21.2640536615494
"CLEWSity","MINWND001",2039,21.9900670511639
"CLEWSity","MINWND001",2040,30.5505
"CLEWSity","MINWND001",2041,32.5215
"CLEWSity","MINWND001",2042,34.4925
"CLEWSity","MINWND001",2043,36.4635
"CLEWSity","MINWND001",2044,38.4345
"CLEWSity","MINWND001",2045,39.2181028981048
"CLEWSity","MINWND001",2046,42.3765
"CLEWSity","MINWND001",2047,44.3475
"CLEWSity","MINWND001",2048,46.3185
"CLEWSity","MINWND001",2049,48.2895
"CLEWSity","MINWND001",2050,50.2605
"CLEWSity","MINWND001",2051,50.2605
"CLEWSity","MINWND001",2052,50.2605
"CLEWSity","MINWND001",2053,50.2605
"CLEWSity","MINWND001",2054,50.2605
"CLEWSity","MINWND001",2055,50.2605
"CLEWSity","PRCBAG001",2020,31.6032
"CLEWSity","PRCBAG001",2021,33.4960918169491
"CLEWSity","PRCBAG001",2022,37.4517416761922
"CLEWSity","PRCBAG001",2023,37.4517416761922
"CLEWSity","PRCBAG001",2024,44.2091180761922
"CLEWSity","PRCBAG001",2025,57.7238708761922
"CLEWSity","PRCBAG001",2026,57.7238708761922
"CLEWSity","PRCBAG001",2027,71.2386236761922
"CLEWSity","PRCBAG001",2028,71.2386236761922
"CLEWSity","PRCBAG001",2029,71.2386236761922
"CLEWSity","PRCBAG001",2030,71.2377020761922
"CLEWSity","PRCBAG001",2031,71.2377020761922
"CLEWSity","PRCBAG001",2032,71.2377020761922
"CLEWSity","PRCBAG001",2033,71.2377020761922
"CLEWSity","PRCBAG001",2034,71.2377020761922
"CLEWSity","PRCBAG001",2035,69.1309052761922
"CLEWSity","PRCBAG001",2036,65.1312166592432
"CLEWSity","PRCBAG001",2037,59.0685204
"CLEWSity","PRCBAG001",2038,56.9617236
"CLEWSity","PRCBAG001",2039,48.0975504
"CLEWSity","PRCBAG001",2040,79.0991631662067
"CLEWSity","PRCBAG001",2041,79.0991631662067
"CLEWSity","PRCBAG001",2042,79.0991631662067
"CLEWSity","PRCBAG001",2043,76.9921167662067
"CLEWSity","PRCBAG001",2044,74.8853199662067
"CLEWSity","PRCBAG001",2045,66.2629009013798
"CLEWSity","PRCBAG001",2046,145.238063068766
"CLEWSity","PRCBAG001",2047,145.238063068766
"CLEWSity","PRCBAG001",2048,145.238063068766
"CLEWSity","PRCBAG001",2049,148.85440210427
"CLEWSity","PRCBAG001",2050,152.354713742959
"CLEWSity","PRCBAG001",2051,167.228159371651
"CLEWSity","PRCBAG001",2052,189.105434224497
"CLEWSity","PRCBAG001",2053,210.979119829449
"CLEWSity","PRCBAG001",2054,225.856154706033
"CLEWSity","PRCBAG001",2055,237.936
"CLEWSity","PRCCRP002",2020,0.875531914893617
"CLEWSity","PRCCRP002",2021,0.92797240184367
"CLEWSity","PRCCRP002",2022,1.03755933278458
"CLEWSity","PRCCRP002",2023,1.03755933278458
"CLEWSity","PRCCRP002",2024,1.22476501762501
"CLEWSity","PRCCRP002",2025,1.59917638730586
"CLEWSity","PRCCRP002",2026,1.59917638730586
"CLEWSity","PRCCRP002",2027,1.97358775698671
"CLEWSity","PRCCRP002",2028,1.97358775698671
"CLEWSity","PRCCRP002",2029,1.97358775698671
"CLEWSity","PRCCRP002",2030,1.97358775698671
"CLEWSity","PRCCRP002",2031,1.97358775698671
"CLEWSity","PRCCRP002",2032,1.97358775698671
"CLEWSity","PRCCRP002",2033,1.97358775698671
"CLEWSity","PRCCRP002",2034,1.97358775698671
"CLEWSity","PRCCRP002",2035,1.97358775698671
"CLEWSity","PRCCRP002",2036,1.97358775698671
"CLEWSity","PRCCRP002",2037,1.97358775698671
"CLEWSity","PRCCRP002",2038,1.97358775698671
"CLEWSity","PRCCRP002",2039,1.97358775698671
"CLEWSity","PRCCRP002",2040,2.19135536253897
"CLEWSity","PRCCRP002",2041,2.19135536253897
"CLEWSity","PRCCRP002",2042,2.19135536253897
"CLEWSity","PRCCRP002",2043,2.19135536253897
"CLEWSity","PRCCRP002",2044,2.19135536253897
"CLEWSity","PRCCRP002",2045,2.19135536253897
"CLEWSity","PRCCRP002",2046,4.0236608784565
"CLEWSity","PRCCRP002",2047,4.0236608784565
"CLEWSity","PRCCRP002",2048,4.0236608784565
"CLEWSity","PRCCRP002",2049,4.12384757602698
"CLEWSity","PRCCRP002",2050,4.22081986211655
"CLEWSity","PRCCRP002",2051,4.6328723230178
"CLEWSity","PRCCRP002",2052,5.23895817332936
"CLEWSity","PRCCRP002",2053,5.84494458747364
"CLEWSity","PRCCRP002",2054,6.25709648454214
"CLEWSity","PRCCRP002",2055,6.59175531914894
"CLEWSity","PRCCTL001",2020,0.150023179642227
"CLEWSity","PRCCTL001",2021,0.153
"CLEWSity","PRCCTL001",2022,0.156
"CLEWSity","PRCCTL001",2023,0.159
"CLEWSity","PRCCTL001",2024,0.162
"CLEWSity","PRCCTL001",2025,0.166
"CLEWSity","PRCCTL001",2026,0.169
"CLEWSity","PRCCTL001",2027,0.172
"CLEWSity","PRCCTL001",2028,0.176
"CLEWSity","PRCCTL001",2029,0.179
"CLEWSity","PRCCTL001",2030,0.183
"CLEWSity","PRCCTL001",2031,0.187
"CLEWSity","PRCCTL001",2032,0.19
"CLEWSity","PRCCTL001",2033,0.194
"CLEWSity","PRCCTL001",2034,0.198
"CLEWSity","PRCCTL001",2035,0.202
"CLEWSity","PRCCTL001",2036,0.206
"CLEWSity","PRCCTL001",2037,0.21
"CLEWSity","PRCCTL001",2038,0.214
"CLEWSity","PRCCTL001",2039,0.219
"CLEWSity","PRCCTL001",2040,0.223
"CLEWSity","PRCCTL001",2041,0.227
"CLEWSity","PRCCTL001",2042,0.232
"CLEWSity","PRCCTL001",2043,0.237
"CLEWSity","PRCCTL001",2044,0.241
"CLEWSity","PRCCTL001",2045,0.246
"CLEWSity","PRCCTL001",2046,0.251
"CLEWSity","PRCCTL001",2047,0.256
"CLEWSity","PRCCTL001",2048,0.261
"CLEWSity","PRCCTL001",2049,0.266
"CLEWSity","PRCCTL001",2050,0.272
"CLEWSity","PRCCTL001",2051,0.277
"CLEWSity","PRCCTL001",2052,0.283
"CLEWSity","PRCCTL001",2053,0.288
"CLEWSity","PRCCTL001",2054,0.294
"CLEWSity","PRCCTL001",2055,0.3
"CLEWSity","PWRBIO001",2020,0.000763352475081855
"CLEWSity","PWRBIO001",2021,0.021772524950835
"CLEWSity","PWRBIO001",2022,0.0656762121042151
"CLEWSity","PWRBIO001",2023,0.0656762121042151
"CLEWSity","PWRBIO001",2024,0.140676212104215
"CLEWSity","PWRBIO001",2025,0.290676212104215
"CLEWSity","PWRBIO001",2026,0.290676212104215
"CLEWSity","PWRBIO001",2027,0.440676212104215
"CLEWSity","PWRBIO001",2028,0.440676212104215
"CLEWSity","PWRBIO001",2029,0.440676212104215
"CLEWSity","PWRBIO001",2030,0.590665983282272
"CLEWSity","PWRBIO001",2031,0.590665983282272
"CLEWSity","PWRBIO001",2032,0.590665983282272
"CLEWSity","PWRBIO001",2033,0.590665983282272
"CLEWSity","PWRBIO001",2034,0.590665983282272
"CLEWSity","PWRBIO001",2035,0.590665983282272
"CLEWSity","PWRBIO001",2036,0.590665983282272
"CLEWSity","PWRBIO001",2037,0.590665983282272
"CLEWSity","PWRBIO001",2038,0.590665983282272
"CLEWSity","PWRBIO001",2039,0.590665983282272
"CLEWSity","PWRBIO001",2040,0.777920199541571
"CLEWSity","PWRBIO001",2041,0.777920199541571
"CLEWSity","PWRBIO001",2042,0.777920199541571
"CLEWSity","PWRBIO001",2043,0.777920199541571
"CLEWSity","PWRBIO001",2044,0.777920199541571
"CLEWSity","PWRBIO001",2045,1.11199466854583
"CLEWSity","PWRBIO001",2046,1.61199466854583
"CLEWSity","PWRBIO001",2047,1.61199466854583
"CLEWSity","PWRBIO001",2048,1.61199466854583
"CLEWSity","PWRBIO001",2049,1.65213235092546
"CLEWSity","PWRBIO001",2050,1.6909822472997
"CLEWSity","PWRBIO001",2051,1.85606235474374
"CLEWSity","PWRBIO001",2052,2.09887783768228
"CLEWSity","PWRBIO001",2053,2.34165348362253
"CLEWSity","PWRBIO001",2054,2.50677342806485
"CLEWSity","PWRBIO001",2055,2.64084741527792
"CLEWSity","PWRDSL001",2055,0.0908876783735496
"CLEWSity","PWRGAS001",2026,0.5
"CLEWSity","PWRGAS001",2027,0.5
"CLEWSity","PWRGAS001",2028,0.5
"CLEWSity","PWRGAS001",2029,0.5
"CLEWSity","PWRGAS001",2030,0.75
"CLEWSity","PWRGAS001",2031,1
"CLEWSity","PWRGAS001",2032,1.25
"CLEWSity","PWRGAS001",2033,1.5
"CLEWSity","PWRGAS001",2034,1.75
"CLEWSity","PWRGAS001",2035,2
"CLEWSity","PWRGAS001",2036,2.25
"CLEWSity","PWRGAS001",2037,2.5
"CLEWSity","PWRGAS001",2038,2.75
"CLEWSity","PWRGAS001",2039,3
"CLEWSity","PWRGAS001",2040,3.25
"CLEWSity","PWRGAS001",2041,3.5
"CLEWSity","PWRGAS001",2042,3.75
"CLEWSity","PWRGAS001",2043,4
"CLEWSity","PWRGAS001",2044,4.25
"CLEWSity","PWRGAS001",2045,4.5
"CLEWSity","PWRGAS001",2046,4.75
"CLEWSity","PWRGAS001",2047,5
"CLEWSity","PWRGAS001",2048,5.25
"CLEWSity","PWRGAS001",2049,5.5
"CLEWSity","PWRGAS001",2050,5.75
"CLEWSity","PWRGAS001",2051,6
"CLEWSity","PWRGAS001",2052,6.25
"CLEWSity","PWRGAS001",2053,6.5
"CLEWSity","PWRGAS001",2054,6.75
"CLEWSity","PWRGAS001",2055,7
"CLEWSity","PWRHYD001",2027,0.25
"CLEWSity","PWRHYD001",2028,0.25
"CLEWSity","PWRHYD001",2029,0.5
"CLEWSity","PWRHYD001",2030,0.75
"CLEWSity","PWRHYD001",2031,1
"CLEWSity","PWRHYD001",2032,1.25
"CLEWSity","PWRHYD001",2033,1.5
"CLEWSity","PWRHYD001",2034,1.75
"CLEWSity","PWRHYD001",2035,1.80141127579915
"CLEWSity","PWRHYD001",2036,1.80141127579915
"CLEWSity","PWRHYD001",2037,1.81515261075296
"CLEWSity","PWRHYD001",2038,2.06515261075296
"CLEWSity","PWRHYD001",2039,2.31515261075296
"CLEWSity","PWRHYD001",2040,2.56515261075296
"CLEWSity","PWRHYD001",2041,2.81515261075296
"CLEWSity","PWRHYD001",2042,3.06515261075296
"CLEWSity","PWRHYD001",2043,3.15643366486657
"CLEWSity","PWRHYD001",2044,3.22643881271611
"CLEWSity","PWRHYD001",2045,3.47643881271611
"CLEWSity","PWRHYD001",2046,3.72643881271611
"CLEWSity","PWRHYD001",2047,3.89457421035544
"CLEWSity","PWRHYD001",2048,3.94085982325729
"CLEWSity","PWRHYD001",2049,4
"CLEWSity","PWRHYD001",2050,4
"CLEWSity","PWRHYD001",2051,4
"CLEWSity","PWRHYD001",2052,4
"CLEWSity","PWRHYD001",2053,4
"CLEWSity","PWRHYD001",2054,4
"CLEWSity","PWRHYD001",2055,4
"CLEWSity","PWRSOL001",2026,0.25
"CLEWSity","PWRSOL001",2027,0.5
"CLEWSity","PWRSOL001",2028,0.75
"CLEWSity","PWRSOL001",2029,1
"CLEWSity","PWRSOL001",2030,1.25
"CLEWSity","PWRSOL001",2031,1.5
"CLEWSity","PWRSOL001",2032,1.75
"CLEWSity","PWRSOL001",2033,2
"CLEWSity","PWRSOL001",2034,2.25
"CLEWSity","PWRSOL001",2035,2.5
"CLEWSity","PWRSOL001",2036,2.75
"CLEWSity","PWRSOL001",2037,3
"CLEWSity","PWRSOL001",2038,3.25
"CLEWSity","PWRSOL001",2039,3.5
"CLEWSity","PWRSOL001",2040,3.75
"CLEWSity","PWRSOL001",2041,4
"CLEWSity","PWRSOL001",2042,4.25
"CLEWSity","PWRSOL001",2043,4.5
"CLEWSity","PWRSOL001",2044,4.75
"CLEWSity","PWRSOL001",2045,5
"CLEWSity","PWRSOL001",2046,5.25
"CLEWSity","PWRSOL001",2047,5.5
"CLEWSity","PWRSOL001",2048,5.75
"CLEWSity","PWRSOL001",2049,6
"CLEWSity","PWRSOL001",2050,6.25
"CLEWSity","PWRSOL001",2051,6.25
"CLEWSity","PWRSOL001",2052,6.25
"CLEWSity","PWRSOL001",2053,6.25
"CLEWSity","PWRSOL001",2054,6.25
"CLEWSity","PWRSOL001",2055,6.25
"CLEWSity","PWRTRN001",2024,0.110196889680094
"CLEWSity","PWRTRN001",2025,0.323176212104216
"CLEWSity","PWRTRN001",2026,0.514188107848939
"CLEWSity","PWRTRN001",2027,0.725990065601055
"CLEWSity","PWRTRN001",2028,0.91531890633779
"CLEWSity","PWRTRN001",2029,1.10592783536634
"CLEWSity","PWRTRN001",2030,1.35848835449285
"CLEWSity","PWRTRN001",2031,1.54749427411758
"CLEWSity","PWRTRN001",2032,1.80140658865053
"CLEWSity","PWRTRN001",2033,1.99415226158242
"CLEWSity","PWRTRN001",2034,2.26566598328227
"CLEWSity","PWRTRN001",2035,2.55232299766677
"CLEWSity","PWRTRN001",2036,2.82043052512799
"CLEWSity","PWRTRN001",2037,3.07333591517978
"CLEWSity","PWRTRN001",2038,3.33298133345609
"CLEWSity","PWRTRN001",2039,3.64761976695518
"CLEWSity","PWRTRN001",2040,3.88093260144905
"CLEWSity","PWRTRN001",2041,4.21839816860389
"CLEWSity","PWRTRN001",2042,4.55815566156323
"CLEWSity","PWRTRN001",2043,4.89838698149789
"CLEWSity","PWRTRN001",2044,5.2267065642306
"CLEWSity","PWRTRN001",2045,5.54585437389374
"CLEWSity","PWRTRN001",2046,5.91255040366685
"CLEWSity","PWRTRN001",2047,6.31920622634488
"CLEWSity","PWRTRN001",2048,6.65762616956992
"CLEWSity","PWRTRN001",2049,7.04338235092547
"CLEWSity","PWRTRN001",2050,7.39473224729969
"CLEWSity","PWRTRN001",2051,7.80981235474374
"CLEWSity","PWRTRN001",2052,8.30262783768227
"CLEWSity","PWRTRN001",2053,8.79540348362252
"CLEWSity","PWRTRN001",2054,9.21052342806485
"CLEWSity","PWRTRN001",2055,9.68548509365147
"CLEWSity","PWRWND001",2026,0.25
"CLEWSity","PWRWND001",2027,0.5
"CLEWSity","PWRWND001",2028,0.75
"CLEWSity","PWRWND001",2029,1
"CLEWSity","PWRWND001",2030,1.25
"CLEWSity","PWRWND001",2031,1.5
"CLEWSity","PWRWND001",2032,1.75
"CLEWSity","PWRWND001",2033,2
"CLEWSity","PWRWND001",2034,2.25
"CLEWSity","PWRWND001",2035,2.5
"CLEWSity","PWRWND001",2036,2.75
"CLEWSity","PWRWND001",2037,3
"CLEWSity","PWRWND001",2038,3.25
"CLEWSity","PWRWND001",2039,3.5
"CLEWSity","PWRWND001",2040,3.75
"CLEWSity","PWRWND001",2041,4
"CLEWSity","PWRWND001",2042,4.25
"CLEWSity","PWRWND001",2043,4.5
"CLEWSity","PWRWND001",2044,4.75
"CLEWSity","PWRWND001",2045,5
"CLEWSity","PWRWND001",2046,5.25
"CLEWSity","PWRWND001",2047,5.5
"CLEWSity","PWRWND001",2048,5.75
"CLEWSity","PWRWND001",2049,6
"CLEWSity","PWRWND001",2050,6.25
"CLEWSity","PWRWND001",2051,6.25
"CLEWSity","PWRWND001",2052,6.25
"CLEWSity","PWRWND001",2053,6.25
"CLEWSity","PWRWND001",2054,6.25
"CLEWSity","PWRWND001",2055,6.25
"CLEWSity","WATAGR001",2020,0.10213
"CLEWSity","WATAGR001",2021,0.167984953010312
"CLEWSity","WATAGR001",2022,0.223547978922752
"CLEWSity","WATAGR001",2023,0.223547978922752
"CLEWSity","WATAGR001",2024,0.293742051227846
"CLEWSity","WATAGR001",2025,0.538862464520445
"CLEWSity","WATAGR001",2026,0.553579474298717
"CLEWSity","WATAGR001",2027,0.799847989530773
"CLEWSity","WATAGR001",2028,0.799847989530773
"CLEWSity","WATAGR001",2029,0.799847989530773
"CLEWSity","WATAGR001",2030,0.818657609978277
"CLEWSity","WATAGR001",2031,0.808399468842304
"CLEWSity","WATAGR001",2032,0.830631185237574
"CLEWSity","WATAGR001",2033,0.902957882423041
"CLEWSity","WATAGR001",2034,1.06468156378282
"CLEWSity","WATAGR001",2035,1.08100898672882
"CLEWSity","WATAGR001",2036,1.27339263488789
"CLEWSity","WATAGR001",2037,1.26845942186145
"CLEWSity","WATAGR001",2038,1.3389992612927
"CLEWSity","WATAGR001",2039,1.3389992612927
"CLEWSity","WATAGR001",2040,1.71339504600572
"CLEWSity","WATAGR001",2041,1.75006623715541
"CLEWSity","WATAGR001",2042,1.7630394763657
"CLEWSity","WATAGR001",2043,1.74574570250035
"CLEWSity","WATAGR001",2044,1.86825583015414
"CLEWSity","WATAGR001",2045,1.94253483440645
"CLEWSity","WATAGR001",2046,2.28200837111873
"CLEWSity","WATAGR001",2047,2.57875641948868
"CLEWSity","WATAGR001",2048,2.82945778929354
"CLEWSity","WATAGR001",2049,2.82945778929354
"CLEWSity","WATAGR001",2050,2.36490027888355
"CLEWSity","WATAGR001",2051,2.65439194749161
"CLEWSity","WATAGR001",2052,3.09066287053461
"CLEWSity","WATAGR001",2053,3.52640955293239
"CLEWSity","WATAGR001",2054,3.81642546218565
"CLEWSity","WATAGR001",2055,4.04799487423064
"CLEWSity","WATELC001",2020,0.000474198100594397
"CLEWSity","WATELC001",2021,0.00450077696480867
"CLEWSity","WATELC001",2022,0.00982755055559438
"CLEWSity","WATELC001",2023,0.0137178357705049
"CLEWSity","WATELC001",2024,0.0191082038095065
"CLEWSity","WATELC001",2025,0.0333899827033856
"CLEWSity","WATELC001",2026,0.0340026115578166
"CLEWSity","WATELC001",2027,0.0341896199768567
"CLEWSity","WATELC001",2028,0.0367394123567962
"CLEWSity","WATELC001",2029,0.0367394123567962
"CLEWSity","WATELC001",2030,0.0484922785763951
"CLEWSity","WATELC001",2031,0.0472354908857145
"CLEWSity","WATELC001",2032,0.0472835943395479
"CLEWSity","WATELC001",2033,0.0461019913973053
"CLEWSity","WATELC001",2034,0.0465039570611035
"CLEWSity","WATELC001",2035,0.0600744045199764
"CLEWSity","WATELC001",2036,0.0632224793735623
"CLEWSity","WATELC001",2037,0.0659102226303815
"CLEWSity","WATELC001",2038,0.0694806700892544
"CLEWSity","WATELC001",2039,0.0715433025481274
"CLEWSity","WATELC001",2040,0.0809185064304761
"CLEWSity","WATELC001",2041,0.0826463811856704
"CLEWSity","WATELC001",2042,0.0844203332756236
"CLEWSity","WATELC001",2043,0.0879907250397118
"CLEWSity","WATELC001",2044,0.0915611724985848
"CLEWSity","WATELC001",2045,0.103677749046073
"CLEWSity","WATELC001",2046,0.109178313215379
"CLEWSity","WATELC001",2047,0.113218863215379
"CLEWSity","WATELC001",2048,0.117259413215379
"CLEWSity","WATELC001",2049,0.122106899209476
"CLEWSity","WATELC001",2050,0.126928495296163
"CLEWSity","WATELC001",2051,0.134287848792239
"CLEWSity","WATELC001",2052,0.143210009824332
"CLEWSity","WATELC001",2053,0.152131369965444
"CLEWSity","WATELC001",2054,0.159491524352501
"CLEWSity","WATELC001",2055,0.168054748669788
"CLEWSity","WATGRD001",2021,10.1673573949675
"CLEWSity","WATSUR001",2020,1.27571838839005
"CLEWSity","WATSUR001",2021,128.88948726877
"CLEWSity","WATSUR001",2022,1.4924021133037
"CLEWSity","WATSUR001",2023,129.810280263684
"CLEWSity","WATSUR001",2024,130.086114606895
"CLEWSity","WATSUR001",2025,130.24065567947
"CLEWSity","WATSUR001",2026,130.999830154521
"CLEWSity","WATSUR001",2027,130.951721610967
"CLEWSity","WATSUR001",2028,131.425839942847
"CLEWSity","WATSUR001",2029,131.826485790944
"CLEWSity","WATSUR001",2030,2.25847050730067
"CLEWSity","WATSUR001",2031,132.769291703736
"CLEWSity","WATSUR001",2032,2.55644253447414
"CLEWSity","WATSUR001",2033,133.614110392578
"CLEWSity","WATSUR001",2034,2.9208821560778
"CLEWSity","WATSUR001",2035,2.9560169660563
"CLEWSity","WATSUR001",2036,3.21949313160163
"CLEWSity","WATSUR001",2037,3.28862256988042
"CLEWSity","WATSUR001",2038,3.43203089646878
"CLEWSity","WATSUR001",2039,3.47290250879263
"CLEWSity","WATSUR001",2040,3.91119226491447
"CLEWSity","WATSUR001",2041,4.02952128591622
"CLEWSity","WATSUR001",2042,4.12412397739502
"CLEWSity","WATSUR001",2043,4.19263800436707
"CLEWSity","WATSUR001",2044,138.785848388273
"CLEWSity","WATSUR001",2045,4.5172720494731
"CLEWSity","WATSUR001",2046,139.363878380759
"CLEWSity","WATSUR001",2047,140.171045916528
"CLEWSity","WATSUR001",2048,140.921361153162
"CLEWSity","WATSUR001",2049,141.525678150056
"CLEWSity","WATSUR001",2050,141.291282147398
"CLEWSity","WATSUR001",2051,141.740239111745
"CLEWSity","WATSUR001",2052,143.356075221197
"CLEWSity","WATSUR001",2053,5.36135497010404
"CLEWSity","WATSUR001",2054,143.248167132269
"CLEWSity","WATSUR001",2055,5.3168646771043
"CLEWSity","WATTRN001",2020,0.151666666666667
"CLEWSity","WATTRN001",2021,0.196666666666666
"CLEWSity","WATTRN001",2022,0.243333333333333
"CLEWSity","WATTRN001",2023,0.29
"CLEWSity","WATTRN001",2024,0.34
"CLEWSity","WATTRN001",2025,0.49
"CLEWSity","WATTRN001",2026,0.541666666666667
"CLEWSity","WATTRN001",2027,0.595
"CLEWSity","WATTRN001",2028,0.65
"CLEWSity","WATTRN001",2029,0.706666666666666
"CLEWSity","WATTRN001",2030,0.865
"CLEWSity","WATTRN001",2031,0.925
"CLEWSity","WATTRN001",2032,0.986666666666666
"CLEWSity","WATTRN001",2033,1.05
"CLEWSity","WATTRN001",2034,1.115
"CLEWSity","WATTRN001",2035,1.28166666666667
"CLEWSity","WATTRN001",2036,1.35
"CLEWSity","WATTRN001",2037,1.42166666666667
"CLEWSity","WATTRN001",2038,1.49333333333333
"CLEWSity","WATTRN001",2039,1.56833333333333
"CLEWSity","WATTRN001",2040,1.745
"CLEWSity","WATTRN001",2041,1.825
"CLEWSity","WATTRN001",2042,1.905
"CLEWSity","WATTRN001",2043,1.98833333333333
"CLEWSity","WATTRN001",2044,2.075
"CLEWSity","WATTRN001",2045,2.26166666666667
"CLEWSity","WATTRN001",2046,2.35166666666667
"CLEWSity","WATTRN001",2047,2.445
"CLEWSity","WATTRN001",2048,2.54
"CLEWSity","WATTRN001",2049,2.63833333333333
"CLEWSity","WATTRN001",2050,2.83833333333333
"CLEWSity","WATTRN001",2051,2.93666666666667
"CLEWSity","WATTRN001",2052,3.03666666666667
"CLEWSity","WATTRN001",2053,3.14
"CLEWSity","WATTRN001",2054,3.24666666666667
"CLEWSity","WATTRN001",2055,3.355
